mepid,mep,result,group,identifier
6667,Marias,for,ECR,84265
6468,Adinolfi,for,EFDD,84265
6445,Agea,for,EFDD,84265
6480,Aiuto,for,EFDD,84265
6411,Beghin,for,EFDD,84265
6430,Borrelli,for,EFDD,84265
6446,Castaldo,for,EFDD,84265
6494,Corrao,for,EFDD,84265
6472,D'Amato,for,EFDD,84265
6384,D'Ornano,for,EFDD,84265
6413,Evi,for,EFDD,84265
6470,Ferrara,for,EFDD,84265
6497,Moi,for,EFDD,84265
6403,Montel,for,EFDD,84265
5875,Paksas,for,EFDD,84265
6482,Pedicini,for,EFDD,84265
6412,Valli,for,EFDD,84265
6723,Benito Ziluaga,for,GUE/NGL,84265
6598,Carthy,for,GUE/NGL,84265
5237,Chountis,for,GUE/NGL,84265
6660,Chrysogonos,for,GUE/NGL,84265
6701,Couso Permuy,for,GUE/NGL,84265
6501,Eck,for,GUE/NGL,84265
6024,Ernst,for,GUE/NGL,84265
5886,Ferreira,for,GUE/NGL,84265
6597,Flanagan,for,GUE/NGL,84265
6693,Forenza,for,GUE/NGL,84265
6702,González Peñas,for,GUE/NGL,84265
6076,Hadjigeorgiou,for,GUE/NGL,84265
6628,Hazekamp,for,GUE/NGL,84265
6313,Kari,for,GUE/NGL,84265
5450,Kohlíček,for,GUE/NGL,84265
5039,Konečná,for,GUE/NGL,84265
6713,Kouloglou,for,GUE/NGL,84265
6675,Kuneva,for,GUE/NGL,84265
6369,Kyllönen,for,GUE/NGL,84265
5909,Le Hyaric,for,GUE/NGL,84265
6653,López Bermejo,for,GUE/NGL,84265
6026,Lösing,for,GUE/NGL,84265
5044,Maštálka,for,GUE/NGL,84265
6310,Michels,for,GUE/NGL,84265
6599,Ní Riada,for,GUE/NGL,84265
6250,Omarjee,for,GUE/NGL,84265
5596,Papadimoulis,for,GUE/NGL,84265
6727,Pimenta Lopes,for,GUE/NGL,84265
6674,Sakorafa,for,GUE/NGL,84265
6641,Sánchez Caldentey,for,GUE/NGL,84265
5837,Scholz,for,GUE/NGL,84265
6655,Senra Rodríguez,for,GUE/NGL,84265
6444,Spinelli,for,GUE/NGL,84265
6321,Sylikiotis,for,GUE/NGL,84265
6716,Torres Martínez,for,GUE/NGL,84265
6715,Urbán Crespo,for,GUE/NGL,84265
6656,Vallina,for,GUE/NGL,84265
6030,Vergiat,for,GUE/NGL,84265
6678,Viegas,for,GUE/NGL,84265
6747,Vieu,for,GUE/NGL,84265
5368,Zimmer,for,GUE/NGL,84265
6048,Balczó,for,NI,84265
5835,Childers,for,S&D,84265
6380,Mamikins,for,S&D,84265
4655,Hudghton,for,Verts/ALE,84265
5908,Keller Ska,for,Verts/ALE,84265
5838,Lamberts,for,Verts/ALE,84265
6529,Reintke,for,Verts/ALE,84265
6560,Scott Cato,for,Verts/ALE,84265
5571,Smith,for,Verts/ALE,84265
4983,Staes,for,Verts/ALE,84265
4847,Turmes,for,Verts/ALE,84265
6591,Urtasun,for,Verts/ALE,84265
6551,Vana,for,Verts/ALE,84265
5682,Ali,against,ALDE,84265
6407,Arthuis,against,ALDE,84265
6400,Auštrevičius,against,ALDE,84265
6097,van Baalen,against,ALDE,84265
6110,Bearder,against,ALDE,84265
6089,Bilbao Barandica,against,ALDE,84265
6708,Calvet Chambon,against,ALDE,84265
5328,Cavada,against,ALDE,84265
6339,Charanzová,against,ALDE,84265
4761,Cornillet,against,ALDE,84265
1060,Deprez,against,ALDE,84265
6439,Diaconu,against,ALDE,84265
6340,Dlabajová,against,ALDE,84265
6601,Federley,against,ALDE,84265
6098,Gerbrandy,against,ALDE,84265
6724,Giménez Barbat,against,ALDE,84265
1793,Goerens,against,ALDE,84265
5330,Griesbeck,against,ALDE,84265
6379,Grigule-Pēterse,against,ALDE,84265
5246,Harkin,against,ALDE,84265
6622,Huitema,against,ALDE,84265
5681,Hyusmenova,against,ALDE,84265
5385,in 't Veld,against,ALDE,84265
5433,Jäätteenmäki,against,ALDE,84265
6388,Jakovčić,against,ALDE,84265
6338,Ježek,against,ALDE,84265
6328,Kallas,against,ALDE,84265
6504,Kyuchyuk,against,ALDE,84265
6740,Lalonde,against,ALDE,84265
5889,Løkkegaard,against,ALDE,84265
6376,Marinho e Pinto,against,ALDE,84265
6402,Mazuronis,against,ALDE,84265
6041,Meissner,against,ALDE,84265
5857,Michel,against,ALDE,84265
6690,Mihaylova,against,ALDE,84265
6626,van Miltenburg,against,ALDE,84265
6631,Mlinar,against,ALDE,84265
6500,Müller,against,ALDE,84265
5997,Nicolai,against,ALDE,84265
6705,Paet,against,ALDE,84265
6644,Pagazaurtundúa Ruiz,against,ALDE,84265
6510,Petersen,against,ALDE,84265
6266,Radoš,against,ALDE,84265
4676,Ries,against,ALDE,84265
6056,Riquet,against,ALDE,84265
6154,Rochefort,against,ALDE,84265
6722,Selimovic,against,ALDE,84265
5435,Takkula,against,ALDE,84265
6337,Telička,against,ALDE,84265
6281,Torvalds,against,ALDE,84265
6181,Tremosa i Balcells,against,ALDE,84265
6151,Vajgl,against,ALDE,84265
6710,Vautmans,against,ALDE,84265
4550,Väyrynen,against,ALDE,84265
6159,Verhofstadt,against,ALDE,84265
5770,Weber Renate,against,ALDE,84265
6729,Wierinck,against,ALDE,84265
5864,Wikström,against,ALDE,84265
6509,Barekov,against,ECR,84265
6574,Bashir,against,ECR,84265
6081,Campbell Bannerman,against,ECR,84265
5490,Czarnecki,against,ECR,84265
6719,Czesak,against,ECR,84265
6712,Dalton,against,ECR,84265
6291,Demesmaeker,against,ECR,84265
4960,Deva,against,ECR,84265
6516,Dohrmann,against,ECR,84265
6511,Dzhambazki,against,ECR,84265
4880,Fitto,against,ECR,84265
6743,Flack,against,ECR,84265
4957,Foster,against,ECR,84265
5472,Fotyga,against,ECR,84265
6112,Fox,against,ECR,84265
6452,Gericke,against,ECR,84265
6539,Gosiewska,against,ECR,84265
6358,Halla-aho,against,ECR,84265
6460,Henkel,against,ECR,84265
6725,Hoc,against,ECR,84265
6531,Jurek,against,ECR,84265
5630,Kamall,against,ECR,84265
6525,Karski,against,ECR,84265
6726,Kłosowski,against,ECR,84265
6461,Kölmel,against,ECR,84265
6530,Krasnodębski,against,ECR,84265
5453,Krupa,against,ECR,84265
5507,Kuźmiuk,against,ECR,84265
5969,Legutko,against,ECR,84265
6704,Loones,against,ECR,84265
6457,Lucke,against,ECR,84265
6087,McClarkin,against,ECR,84265
6234,McIntyre,against,ECR,84265
5996,Macovei,against,ECR,84265
6742,Matthews,against,ECR,84265
5851,Messerschmidt,against,ECR,84265
6752,Mobarik,against,ECR,84265
1230,Nicholson,against,ECR,84265
6536,Ożóg,against,ECR,84265
6512,Piecha,against,ECR,84265
5460,Piotrowski,against,ECR,84265
5974,Poręba,against,ECR,84265
6736,Procter,against,ECR,84265
6718,Ruohonen-Lerner,against,ECR,84265
6428,Sernagiotto,against,ECR,84265
6545,Škripek,against,ECR,84265
6464,Starbatty,against,ECR,84265
6682,Stevens,against,ECR,84265
6546,Sulík,against,ECR,84265
6088,Swinburne,against,ECR,84265
4925,Tannock,against,ECR,84265
5878,Tomaševski,against,ECR,84265
6300,Tomašić,against,ECR,84265
6466,Trebesius,against,ECR,84265
5113,Ujazdowski,against,ECR,84265
6711,Van Bossuyt,against,ECR,84265
4917,Van Orden,against,ECR,84265
6513,Vistisen,against,ECR,84265
6515,Wiśniewska,against,ECR,84265
5598,Zīle,against,ECR,84265
6540,Žitňanská,against,ECR,84265
6522,Złotowski,against,ECR,84265
6374,Bergeron,against,EFDD,84265
6524,Iwaszkiewicz,against,EFDD,84265
6608,Lundgren,against,EFDD,84265
6607,Winberg,against,EFDD,84265
6741,Elissen,against,ENF,84265
6630,de Graaff,against,ENF,84265
6533,Marusik,against,ENF,84265
6627,Mayer Georg,against,ENF,84265
6123,Obermayr,against,ENF,84265
6634,Stuger,against,ENF,84265
6610,Vilimsky,against,ENF,84265
6228,Zijlstra,against,ENF,84265
5922,de Jong,against,GUE/NGL,84265
6643,Mineur,against,GUE/NGL,84265
6386,Chauprade,against,NI,84265
6106,Dodds,against,NI,84265
6556,James,against,NI,84265
6517,Korwin-Mikke,against,NI,84265
5416,Saryusz-Wolski,against,NI,84265
6471,Sonneborn,against,NI,84265
6469,Voigt,against,NI,84265
6585,Woolfe,against,NI,84265
6602,Adaktusson,against,PPE,84265
6755,Ademov,against,PPE,84265
1340,Alliot-Marie,against,PPE,84265
6594,Arimont,against,PPE,84265
4742,Ayuso,against,PPE,84265
6191,Bach,against,PPE,84265
6135,Balz,against,PPE,84265
6216,Becker,against,PPE,84265
5377,Belet,against,PPE,84265
5885,Bendtsen,against,PPE,84265
6343,Bocskor,against,PPE,84265
1507,Böge,against,PPE,84265
6535,Boni,against,PPE,84265
1278,Brok,against,PPE,84265
6617,Buda,against,PPE,84265
5729,Buşoi,against,PPE,84265
5388,Buzek,against,PPE,84265
6021,Cadec,against,PPE,84265
5928,van de Camp,against,PPE,84265
5252,Casa,against,PPE,84265
5341,Caspary,against,PPE,84265
5508,del Castillo Vera,against,PPE,84265
5236,Christoforou,against,PPE,84265
6492,Cicu,against,PPE,84265
6406,Cirio,against,PPE,84265
6600,Clune,against,PPE,84265
3800,Coelho,against,PPE,84265
6273,Collin-Langen,against,PPE,84265
5948,Comi,against,PPE,84265
6548,Csáky,against,PPE,84265
5921,Danjean,against,PPE,84265
6194,Dantin,against,PPE,84265
6172,Dati,against,PPE,84265
6364,Delahaye,against,PPE,84265
6345,Deli,against,PPE,84265
5350,Deß,against,PPE,84265
5998,Deutsch,against,PPE,84265
5515,Díaz de Mera García Consuegra,against,PPE,84265
5960,Dorfmann,against,PPE,84265
5348,Ehler,against,PPE,84265
6047,Engel,against,PPE,84265
6342,Erdős,against,PPE,84265
5983,Estaràs Ferragut,against,PPE,84265
3833,Ferber,against,PPE,84265
6068,Fernandes,against,PPE,84265
5256,Fjellner,against,PPE,84265
1508,Florenz,against,PPE,84265
4659,Gahler,against,PPE,84265
5280,Gál,against,PPE,84265
6615,Gambús,against,PPE,84265
5803,Gardini,against,PPE,84265
6441,Gieseke,against,PPE,84265
6632,González Pons,against,PPE,84265
5511,de Grandes Pascual,against,PPE,84265
5342,Gräßle,against,PPE,84265
4032,Grossetête,against,PPE,84265
5109,Grzyb,against,PPE,84265
5138,Gyürk,against,PPE,84265
6596,Hayes,against,PPE,84265
5018,Herranz García,against,PPE,84265
6534,Hetman,against,PPE,84265
5953,Hohlmeier,against,PPE,84265
5254,Hökmark,against,PPE,84265
6346,Hölvényi,against,PPE,84265
5516,Iturgaiz,against,PPE,84265
5945,Jahr,against,PPE,84265
5271,Járóka,against,PPE,84265
5954,Jazłowiecka,against,PPE,84265
5978,Jiménez-Becerril Barrio,against,PPE,84265
6360,Joulaud,against,PPE,84265
6055,Juvin,against,PPE,84265
6095,Kalniete,against,PPE,84265
4669,Karas,against,PPE,84265
6070,Kariņš,against,PPE,84265
6666,Kefalogiannis,against,PPE,84265
5542,Kelam,against,PPE,84265
5855,Kelly,against,PPE,84265
3759,Koch,against,PPE,84265
6001,Kósa,against,PPE,84265
6053,Köstinger,against,PPE,84265
6196,Kovatchev,against,PPE,84265
6527,Kozłowska-Rajewicz,against,PPE,84265
5403,Kudrycka,against,PPE,84265
5940,Kuhn,against,PPE,84265
6662,Kyrtsos,against,PPE,84265
1350,Lamassoure,against,PPE,84265
5727,de Lange,against,PPE,84265
3856,Langen,against,PPE,84265
6363,Lavrilleux,against,PPE,84265
6592,Lenaers,against,PPE,84265
5105,Lewandowski,against,PPE,84265
3855,Liese,against,PPE,84265
6442,Lins,against,PPE,84265
5938,Lope Fontagné,against,PPE,84265
5517,López-Istúriz White,against,PPE,84265
5964,Łukacijewska,against,PPE,84265
6440,McAllister,against,PPE,84265
5245,McGuinness,against,PPE,84265
6303,Maletić,against,PPE,84265
6245,Malinov,against,PPE,84265
3845,Mann,against,PPE,84265
5646,Marinescu,against,PPE,84265
6465,Martusciello,against,PPE,84265
5985,Matera,against,PPE,84265
6096,Mato,against,PPE,84265
6721,Maullu,against,PPE,84265
6121,Melo,against,PPE,84265
6297,Metsola,against,PPE,84265
5308,Mikolášik,against,PPE,84265
5518,Millán Mon,against,PPE,84265
6366,Monteiro de Aguiar,against,PPE,84265
6368,Morano,against,PPE,84265
5732,Morin-Chartier,against,PPE,84265
6436,Mureşan,against,PPE,84265
6361,Muselier,against,PPE,84265
5547,Mussolini,against,PPE,84265
6544,Nagy,against,PPE,84265
4712,Niebler,against,PPE,84265
6332,Niedermayer,against,PPE,84265
5295,van Nistelrooij,against,PPE,84265
6709,Novakov,against,PPE,84265
5407,Olbrycht,against,PPE,84265
6377,Pabriks,against,PPE,84265
5702,Patriciello,against,PPE,84265
6383,Petir,against,PPE,84265
5346,Pieper,against,PPE,84265
6537,Pitera,against,PPE,84265
6519,Plura,against,PPE,84265
6491,Pogliese,against,PPE,84265
6335,Polčák,against,PPE,84265
6700,Pospíšil,against,PPE,84265
6010,Preda,against,PPE,84265
6224,Proust,against,PPE,84265
1487,Quisthoudt-Rowohl,against,PPE,84265
6488,Radev,against,PPE,84265
6750,Radtke,against,PPE,84265
6072,Rangel,against,PPE,84265
1335,Reding,against,PPE,84265
6365,Ribeiro,against,PPE,84265
6684,Rolin,against,PPE,84265
5512,Rosati,against,PPE,84265
6362,Ruas,against,PPE,84265
4596,Rübig,against,PPE,84265
4768,Saïfi,against,PPE,84265
3991,Salafranca Sánchez-Neyra,against,PPE,84265
6698,Salini,against,PPE,84265
6370,Sander,against,PPE,84265
5877,Saudargas,against,PPE,84265
6619,Schmidt,against,PPE,84265
5265,Schöpflin,against,PPE,84265
6636,Schreijer-Pierik,against,PPE,84265
6443,Schulze,against,PPE,84265
5345,Schwab,against,PPE,84265
5111,Siekierski,against,PPE,84265
5781,Sógor,against,PPE,84265
6341,Šojdrová,against,PPE,84265
4705,Sommer,against,PPE,84265
6663,Spyraki,against,PPE,84265
6547,Štefanec,against,PPE,84265
6333,Štětina,against,PPE,84265
5778,Stolojan,against,PPE,84265
6301,Šuica,against,PPE,84265
6680,Šulin,against,PPE,84265
6672,Svoboda,against,PPE,84265
5143,Szájer,against,PPE,84265
6528,Szejnfeld,against,PPE,84265
5949,Thun und Hohenstein,against,PPE,84265
5783,Tőkés,against,PPE,84265
