mepid,mep,result,group,identifier
6376,Marinho e Pinto,for,ALDE,84412
6402,Mazuronis,for,ALDE,84412
6151,Vajgl,for,ALDE,84412
6718,Ruohonen-Lerner,for,ECR,84412
6428,Sernagiotto,for,ECR,84412
6545,Škripek,for,ECR,84412
6468,Adinolfi,for,EFDD,84412
6480,Aiuto,for,EFDD,84412
6374,Bergeron,for,EFDD,84412
6430,Borrelli,for,EFDD,84412
6446,Castaldo,for,EFDD,84412
6494,Corrao,for,EFDD,84412
6384,D'Ornano,for,EFDD,84412
6413,Evi,for,EFDD,84412
6470,Ferrara,for,EFDD,84412
6524,Iwaszkiewicz,for,EFDD,84412
6608,Lundgren,for,EFDD,84412
6497,Moi,for,EFDD,84412
6403,Montel,for,EFDD,84412
5875,Paksas,for,EFDD,84412
6482,Pedicini,for,EFDD,84412
6474,Philippot,for,EFDD,84412
6412,Valli,for,EFDD,84412
6607,Winberg,for,EFDD,84412
6593,Annemans,for,ENF,84412
6382,Arnautu,for,ENF,84412
6394,Bay,for,ENF,84412
6405,Bilde,for,ENF,84412
6179,Bizzotto,for,ENF,84412
5010,Borghezio,for,ENF,84412
6391,Briois,for,ENF,84412
6401,Ferrand,for,ENF,84412
6132,Fontana,for,ENF,84412
6450,Goddyn,for,ENF,84412
6751,Jamet,for,ENF,84412
6629,Kappel,for,ENF,84412
6372,Lebreton,for,ENF,84412
6746,Lechevalier,for,ENF,84412
6699,Loiseau,for,ENF,84412
6385,Martin Dominique,for,ENF,84412
6627,Mayer Georg,for,ENF,84412
6399,Mélin,for,ENF,84412
6395,Monot,for,ENF,84412
6123,Obermayr,for,ENF,84412
6426,Rebega,for,ENF,84412
5522,Salvini,for,ENF,84412
6389,Schaffhauser,for,ENF,84412
6392,Troszczynski,for,ENF,84412
6610,Vilimsky,for,ENF,84412
6414,Zanni,for,ENF,84412
6501,Eck,for,GUE/NGL,84412
6628,Hazekamp,for,GUE/NGL,84412
5922,de Jong,for,GUE/NGL,84412
6313,Kari,for,GUE/NGL,84412
5039,Konečná,for,GUE/NGL,84412
5044,Maštálka,for,GUE/NGL,84412
6727,Pimenta Lopes,for,GUE/NGL,84412
6655,Senra Rodríguez,for,GUE/NGL,84412
6678,Viegas,for,GUE/NGL,84412
6048,Balczó,for,NI,84412
6669,Epitideios,for,NI,84412
6668,Fountoulis,for,NI,84412
6517,Korwin-Mikke,for,NI,84412
5849,Morvai,for,NI,84412
6670,Synadinos,for,NI,84412
6469,Voigt,for,NI,84412
6650,Blanco López,for,S&D,84412
6431,Affronte,for,Verts/ALE,84412
5291,Auken,for,Verts/ALE,84412
5918,Bové,for,Verts/ALE,84412
6455,Buchner,for,Verts/ALE,84412
6040,Delli,for,Verts/ALE,84412
6324,Durand,for,Verts/ALE,84412
5899,Eickhout,for,Verts/ALE,84412
4535,Hautala,for,Verts/ALE,84412
5914,Jadot,for,Verts/ALE,84412
6732,Marcellesi,for,Verts/ALE,84412
6552,Reimon,for,Verts/ALE,84412
6694,Ropė,for,Verts/ALE,84412
6390,Škrlec,for,Verts/ALE,84412
4983,Staes,for,Verts/ALE,84412
6168,Tarand,for,Verts/ALE,84412
6549,Terricabras,for,Verts/ALE,84412
4847,Turmes,for,Verts/ALE,84412
6591,Urtasun,for,Verts/ALE,84412
6551,Vana,for,Verts/ALE,84412
5682,Ali,against,ALDE,84412
6110,Bearder,against,ALDE,84412
6646,Becerra Basterrechea,against,ALDE,84412
6089,Bilbao Barandica,against,ALDE,84412
6708,Calvet Chambon,against,ALDE,84412
6339,Charanzová,against,ALDE,84412
4761,Cornillet,against,ALDE,84412
1060,Deprez,against,ALDE,84412
6340,Dlabajová,against,ALDE,84412
6601,Federley,against,ALDE,84412
6098,Gerbrandy,against,ALDE,84412
1793,Goerens,against,ALDE,84412
5330,Griesbeck,against,ALDE,84412
6622,Huitema,against,ALDE,84412
5681,Hyusmenova,against,ALDE,84412
5385,in 't Veld,against,ALDE,84412
5433,Jäätteenmäki,against,ALDE,84412
6338,Ježek,against,ALDE,84412
6328,Kallas,against,ALDE,84412
6504,Kyuchyuk,against,ALDE,84412
6740,Lalonde,against,ALDE,84412
5889,Løkkegaard,against,ALDE,84412
6041,Meissner,against,ALDE,84412
5857,Michel,against,ALDE,84412
6626,van Miltenburg,against,ALDE,84412
6631,Mlinar,against,ALDE,84412
6500,Müller,against,ALDE,84412
5997,Nicolai,against,ALDE,84412
6705,Paet,against,ALDE,84412
6644,Pagazaurtundúa Ruiz,against,ALDE,84412
6510,Petersen,against,ALDE,84412
6266,Radoš,against,ALDE,84412
4676,Ries,against,ALDE,84412
6056,Riquet,against,ALDE,84412
6154,Rochefort,against,ALDE,84412
6722,Selimovic,against,ALDE,84412
5435,Takkula,against,ALDE,84412
6337,Telička,against,ALDE,84412
6331,Toom,against,ALDE,84412
6710,Vautmans,against,ALDE,84412
4550,Väyrynen,against,ALDE,84412
6159,Verhofstadt,against,ALDE,84412
5770,Weber Renate,against,ALDE,84412
6729,Wierinck,against,ALDE,84412
5262,Ashworth,against,ECR,84412
6081,Campbell Bannerman,against,ECR,84412
5981,van Dalen,against,ECR,84412
6712,Dalton,against,ECR,84412
6291,Demesmaeker,against,ECR,84412
6516,Dohrmann,against,ECR,84412
6511,Dzhambazki,against,ECR,84412
6743,Flack,against,ECR,84412
6112,Fox,against,ECR,84412
6111,Girling,against,ECR,84412
6358,Halla-aho,against,ECR,84412
6460,Henkel,against,ECR,84412
5630,Kamall,against,ECR,84412
6514,Karlsson,against,ECR,84412
