mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,84370
6110,Bearder,for,ALDE,84370
6646,Becerra Basterrechea,for,ALDE,84370
6089,Bilbao Barandica,for,ALDE,84370
6708,Calvet Chambon,for,ALDE,84370
6098,Gerbrandy,for,ALDE,84370
6724,Giménez Barbat,for,ALDE,84370
5246,Harkin,for,ALDE,84370
6622,Huitema,for,ALDE,84370
5385,in 't Veld,for,ALDE,84370
6388,Jakovčić,for,ALDE,84370
6376,Marinho e Pinto,for,ALDE,84370
6626,van Miltenburg,for,ALDE,84370
6631,Mlinar,for,ALDE,84370
6500,Müller,for,ALDE,84370
6644,Pagazaurtundúa Ruiz,for,ALDE,84370
6181,Tremosa i Balcells,for,ALDE,84370
5490,Czarnecki,for,ECR,84370
6719,Czesak,for,ECR,84370
5981,van Dalen,for,ECR,84370
6291,Demesmaeker,for,ECR,84370
6516,Dohrmann,for,ECR,84370
5472,Fotyga,for,ECR,84370
6539,Gosiewska,for,ECR,84370
6725,Hoc,for,ECR,84370
6531,Jurek,for,ECR,84370
6514,Karlsson,for,ECR,84370
6525,Karski,for,ECR,84370
6726,Kłosowski,for,ECR,84370
6530,Krasnodębski,for,ECR,84370
5453,Krupa,for,ECR,84370
5507,Kuźmiuk,for,ECR,84370
5969,Legutko,for,ECR,84370
6704,Loones,for,ECR,84370
6667,Marias,for,ECR,84370
5851,Messerschmidt,for,ECR,84370
6536,Ożóg,for,ECR,84370
6512,Piecha,for,ECR,84370
5460,Piotrowski,for,ECR,84370
6718,Ruohonen-Lerner,for,ECR,84370
6428,Sernagiotto,for,ECR,84370
6682,Stevens,for,ECR,84370
5878,Tomaševski,for,ECR,84370
5892,Tošenovský,for,ECR,84370
5113,Ujazdowski,for,ECR,84370
6711,Van Bossuyt,for,ECR,84370
6513,Vistisen,for,ECR,84370
6515,Wiśniewska,for,ECR,84370
5052,Zahradil,for,ECR,84370
6522,Złotowski,for,ECR,84370
6468,Adinolfi,for,EFDD,84370
6480,Aiuto,for,EFDD,84370
6374,Bergeron,for,EFDD,84370
6430,Borrelli,for,EFDD,84370
6446,Castaldo,for,EFDD,84370
6494,Corrao,for,EFDD,84370
6384,D'Ornano,for,EFDD,84370
6413,Evi,for,EFDD,84370
6470,Ferrara,for,EFDD,84370
6608,Lundgren,for,EFDD,84370
6497,Moi,for,EFDD,84370
6403,Montel,for,EFDD,84370
5875,Paksas,for,EFDD,84370
6482,Pedicini,for,EFDD,84370
6474,Philippot,for,EFDD,84370
6412,Valli,for,EFDD,84370
6607,Winberg,for,EFDD,84370
6593,Annemans,for,ENF,84370
6382,Arnautu,for,ENF,84370
6394,Bay,for,ENF,84370
6405,Bilde,for,ENF,84370
6179,Bizzotto,for,ENF,84370
5010,Borghezio,for,ENF,84370
6391,Briois,for,ENF,84370
6731,Ciocca,for,ENF,84370
6132,Fontana,for,ENF,84370
6450,Goddyn,for,ENF,84370
6404,Jalkh,for,ENF,84370
6751,Jamet,for,ENF,84370
6629,Kappel,for,ENF,84370
6372,Lebreton,for,ENF,84370
6699,Loiseau,for,ENF,84370
6385,Martin Dominique,for,ENF,84370
6627,Mayer Georg,for,ENF,84370
6399,Mélin,for,ENF,84370
6123,Obermayr,for,ENF,84370
5522,Salvini,for,ENF,84370
6610,Vilimsky,for,ENF,84370
6414,Zanni,for,ENF,84370
6654,Albiol Guzmán,for,GUE/NGL,84370
6723,Benito Ziluaga,for,GUE/NGL,84370
6604,Björk,for,GUE/NGL,84370
6595,Boylan,for,GUE/NGL,84370
6598,Carthy,for,GUE/NGL,84370
5237,Chountis,for,GUE/NGL,84370
6701,Couso Permuy,for,GUE/NGL,84370
6501,Eck,for,GUE/NGL,84370
6024,Ernst,for,GUE/NGL,84370
6597,Flanagan,for,GUE/NGL,84370
6693,Forenza,for,GUE/NGL,84370
6702,González Peñas,for,GUE/NGL,84370
6628,Hazekamp,for,GUE/NGL,84370
5922,de Jong,for,GUE/NGL,84370
6657,Juaristi Abaunz,for,GUE/NGL,84370
6313,Kari,for,GUE/NGL,84370
5450,Kohlíček,for,GUE/NGL,84370
5039,Konečná,for,GUE/NGL,84370
6675,Kuneva,for,GUE/NGL,84370
6369,Kyllönen,for,GUE/NGL,84370
5909,Le Hyaric,for,GUE/NGL,84370
6653,López Bermejo,for,GUE/NGL,84370
6026,Lösing,for,GUE/NGL,84370
5044,Maštálka,for,GUE/NGL,84370
6643,Mineur,for,GUE/NGL,84370
6599,Ní Riada,for,GUE/NGL,84370
5596,Papadimoulis,for,GUE/NGL,84370
6641,Sánchez Caldentey,for,GUE/NGL,84370
6655,Senra Rodríguez,for,GUE/NGL,84370
6444,Spinelli,for,GUE/NGL,84370
6716,Torres Martínez,for,GUE/NGL,84370
6715,Urbán Crespo,for,GUE/NGL,84370
6656,Vallina,for,GUE/NGL,84370
