mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,86012
6708,Calvet Chambon,for,ALDE,86012
1060,Deprez,for,ALDE,86012
6724,Giménez Barbat,for,ALDE,86012
6614,Nart,for,ALDE,86012
6644,Pagazaurtundúa Ruiz,for,ALDE,86012
6181,Tremosa i Balcells,for,ALDE,86012
5996,Macovei,for,ECR,86012
6667,Marias,for,ECR,86012
6718,Ruohonen-Lerner,for,ECR,86012
6468,Adinolfi,for,EFDD,86012
6445,Agea,for,EFDD,86012
6480,Aiuto,for,EFDD,86012
6411,Beghin,for,EFDD,86012
6430,Borrelli,for,EFDD,86012
6446,Castaldo,for,EFDD,86012
6494,Corrao,for,EFDD,86012
6472,D'Amato,for,EFDD,86012
6384,D'Ornano,for,EFDD,86012
6413,Evi,for,EFDD,86012
6470,Ferrara,for,EFDD,86012
6497,Moi,for,EFDD,86012
6403,Montel,for,EFDD,86012
5875,Paksas,for,EFDD,86012
6482,Pedicini,for,EFDD,86012
6474,Philippot,for,EFDD,86012
6447,Tamburrano,for,EFDD,86012
6412,Valli,for,EFDD,86012
6695,Zullo,for,EFDD,86012
6654,Albiol Guzmán,for,GUE/NGL,86012
6280,Anderson Martina,for,GUE/NGL,86012
6723,Benito Ziluaga,for,GUE/NGL,86012
6604,Björk,for,GUE/NGL,86012
6595,Boylan,for,GUE/NGL,86012
6598,Carthy,for,GUE/NGL,86012
5237,Chountis,for,GUE/NGL,86012
6660,Chrysogonos,for,GUE/NGL,86012
6701,Couso Permuy,for,GUE/NGL,86012
6501,Eck,for,GUE/NGL,86012
6024,Ernst,for,GUE/NGL,86012
5886,Ferreira,for,GUE/NGL,86012
6597,Flanagan,for,GUE/NGL,86012
6693,Forenza,for,GUE/NGL,86012
6702,González Peñas,for,GUE/NGL,86012
6076,Hadjigeorgiou,for,GUE/NGL,86012
6628,Hazekamp,for,GUE/NGL,86012
5922,de Jong,for,GUE/NGL,86012
6657,Juaristi Abaunz,for,GUE/NGL,86012
5450,Kohlíček,for,GUE/NGL,86012
5039,Konečná,for,GUE/NGL,86012
6713,Kouloglou,for,GUE/NGL,86012
6675,Kuneva,for,GUE/NGL,86012
5909,Le Hyaric,for,GUE/NGL,86012
6653,López Bermejo,for,GUE/NGL,86012
6026,Lösing,for,GUE/NGL,86012
6692,Maltese,for,GUE/NGL,86012
5044,Maštálka,for,GUE/NGL,86012
5992,Matias,for,GUE/NGL,86012
6310,Michels,for,GUE/NGL,86012
6643,Mineur,for,GUE/NGL,86012
6599,Ní Riada,for,GUE/NGL,86012
6250,Omarjee,for,GUE/NGL,86012
5596,Papadimoulis,for,GUE/NGL,86012
6727,Pimenta Lopes,for,GUE/NGL,86012
6674,Sakorafa,for,GUE/NGL,86012
6641,Sánchez Caldentey,for,GUE/NGL,86012
6758,Schirdewan,for,GUE/NGL,86012
6655,Senra Rodríguez,for,GUE/NGL,86012
6444,Spinelli,for,GUE/NGL,86012
6321,Sylikiotis,for,GUE/NGL,86012
6716,Torres Martínez,for,GUE/NGL,86012
6715,Urbán Crespo,for,GUE/NGL,86012
6656,Vallina,for,GUE/NGL,86012
6030,Vergiat,for,GUE/NGL,86012
6678,Viegas,for,GUE/NGL,86012
6747,Vieu,for,GUE/NGL,86012
5368,Zimmer,for,GUE/NGL,86012
6676,Papadakis Konstantinos,for,NI,86012
6471,Sonneborn,for,NI,86012
6673,Zarianopoulos,for,NI,86012
1340,Alliot-Marie,for,PPE,86012
1278,Brok,for,PPE,86012
6021,Cadec,for,PPE,86012
5508,del Castillo Vera,for,PPE,86012
5921,Danjean,for,PPE,86012
6194,Dantin,for,PPE,86012
6172,Dati,for,PPE,86012
6364,Delahaye,for,PPE,86012
6762,Didier,for,PPE,86012
4032,Grossetête,for,PPE,86012
6360,Joulaud,for,PPE,86012
6055,Juvin,for,PPE,86012
1350,Lamassoure,for,PPE,86012
6363,Lavrilleux,for,PPE,86012
6368,Morano,for,PPE,86012
5788,Pietikäinen,for,PPE,86012
6092,Ponga,for,PPE,86012
6224,Proust,for,PPE,86012
6684,Rolin,for,PPE,86012
4768,Saïfi,for,PPE,86012
6698,Salini,for,PPE,86012
6370,Sander,for,PPE,86012
6356,Virkkunen,for,PPE,86012
6378,Balas,for,S&D,86012
5465,Bresso,for,S&D,86012
6489,Caputo,for,S&D,86012
6485,Gentile,for,S&D,86012
