mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,55203
6376,Marinho e Pinto,for,ALDE,55203
6500,Müller,for,ALDE,55203
6667,Marias,for,ECR,55203
6468,Adinolfi,for,EFDD,55203
6431,Affronte,for,EFDD,55203
6445,Agea,for,EFDD,55203
6480,Aiuto,for,EFDD,55203
6411,Beghin,for,EFDD,55203
6374,Bergeron,for,EFDD,55203
6430,Borrelli,for,EFDD,55203
6446,Castaldo,for,EFDD,55203
6494,Corrao,for,EFDD,55203
6472,D'Amato,for,EFDD,55203
6413,Evi,for,EFDD,55203
6470,Ferrara,for,EFDD,55203
6524,Iwaszkiewicz,for,EFDD,55203
6608,Lundgren,for,EFDD,55203
6497,Moi,for,EFDD,55203
6482,Pedicini,for,EFDD,55203
6447,Tamburrano,for,EFDD,55203
6412,Valli,for,EFDD,55203
6607,Winberg,for,EFDD,55203
6414,Zanni,for,EFDD,55203
6695,Zullo,for,EFDD,55203
6451,Aliot,for,ENF,55203
6593,Annemans,for,ENF,55203
6382,Arnautu,for,ENF,55203
6394,Bay,for,ENF,55203
6405,Bilde,for,ENF,55203
6179,Bizzotto,for,ENF,55203
5010,Borghezio,for,ENF,55203
6387,Boutonnet,for,ENF,55203
6391,Briois,for,ENF,55203
6507,Buonanno,for,ENF,55203
6386,Chauprade,for,ENF,55203
6384,D'Ornano,for,ENF,55203
6401,Ferrand,for,ENF,55203
6132,Fontana,for,ENF,55203
6450,Goddyn,for,ENF,55203
6404,Jalkh,for,ENF,55203
6629,Kappel,for,ENF,55203
6372,Lebreton,for,ENF,55203
5332,Le Pen Marine,for,ENF,55203
6699,Loiseau,for,ENF,55203
6385,Martin Dominique,for,ENF,55203
6533,Marusik,for,ENF,55203
6627,Mayer,for,ENF,55203
6399,Mélin,for,ENF,55203
6395,Monot,for,ENF,55203
6403,Montel,for,ENF,55203
6123,Obermayr,for,ENF,55203
6474,Philippot,for,ENF,55203
5522,Salvini,for,ENF,55203
6389,Schaffhauser,for,ENF,55203
6392,Troszczynski,for,ENF,55203
6610,Vilimsky,for,ENF,55203
6541,Żółtek,for,ENF,55203
6654,Albiol Guzmán,for,GUE/NGL,55203
6280,Anderson Martina,for,GUE/NGL,55203
6604,Björk,for,GUE/NGL,55203
6595,Boylan,for,GUE/NGL,55203
6598,Carthy,for,GUE/NGL,55203
6660,Chrysogonos,for,GUE/NGL,55203
6701,Couso Permuy,for,GUE/NGL,55203
6496,De Masi,for,GUE/NGL,55203
6501,Eck,for,GUE/NGL,55203
6024,Ernst,for,GUE/NGL,55203
5886,Ferreira João,for,GUE/NGL,55203
6597,Flanagan,for,GUE/NGL,55203
6693,Forenza,for,GUE/NGL,55203
472,Glezos,for,GUE/NGL,55203
6702,González Peñas,for,GUE/NGL,55203
6076,Hadjigeorgiou,for,GUE/NGL,55203
6023,Händel,for,GUE/NGL,55203
6628,Hazekamp,for,GUE/NGL,55203
6637,Iglesias,for,GUE/NGL,55203
5922,de Jong,for,GUE/NGL,55203
6657,Juaristi Abaunz,for,GUE/NGL,55203
6313,Kari,for,GUE/NGL,55203
5039,Konečná,for,GUE/NGL,55203
6713,Kouloglou,for,GUE/NGL,55203
6675,Kuneva,for,GUE/NGL,55203
6369,Kyllönen,for,GUE/NGL,55203
5909,Le Hyaric,for,GUE/NGL,55203
6653,López Bermejo,for,GUE/NGL,55203
6026,Lösing,for,GUE/NGL,55203
6692,Maltese,for,GUE/NGL,55203
5044,Maštálka,for,GUE/NGL,55203
5992,Matias,for,GUE/NGL,55203
5916,Mélenchon,for,GUE/NGL,55203
6310,Michels,for,GUE/NGL,55203
6643,Mineur,for,GUE/NGL,55203
6599,Ní Riada,for,GUE/NGL,55203
6250,Omarjee,for,GUE/NGL,55203
5596,Papadimoulis,for,GUE/NGL,55203
5046,Ransdorf,for,GUE/NGL,55203
6674,Sakorafa,for,GUE/NGL,55203
6641,Sánchez Caldentey,for,GUE/NGL,55203
5837,Scholz,for,GUE/NGL,55203
6655,Senra Rodríguez,for,GUE/NGL,55203
6444,Spinelli,for,GUE/NGL,55203
6321,Sylikiotis,for,GUE/NGL,55203
6716,Torres Martínez,for,GUE/NGL,55203
6715,Urbán Crespo,for,GUE/NGL,55203
6656,Vallina,for,GUE/NGL,55203
6030,Vergiat,for,GUE/NGL,55203
6678,Viegas,for,GUE/NGL,55203
5368,Zimmer,for,GUE/NGL,55203
6253,Zuber,for,GUE/NGL,55203
6048,Balczó,for,NI,55203
6106,Dodds Diane,for,NI,55203
6669,Epitideios,for,NI,55203
6668,Fountoulis,for,NI,55203
1380,Gollnisch,for,NI,55203
6517,Korwin-Mikke,for,NI,55203
1529,Le Pen Jean-Marie,for,NI,55203
5849,Morvai,for,NI,55203
6471,Sonneborn,for,NI,55203
6670,Synadinos,for,NI,55203
6469,Voigt,for,NI,55203
6651,Aguilera García,for,S&D,55203
6567,Anderson Lucy,for,S&D,55203
6279,Andrieu,for,S&D,55203
6687,Androulakis,for,S&D,55203
6553,Arena,for,S&D,55203
6378,Balas,for,S&D,55203
6611,Bayet,for,S&D,55203
3972,Berès,for,S&D,55203
6572,Brannen,for,S&D,55203
6421,Briano,for,S&D,55203
5835,Childers,for,S&D,55203
6083,Cofferati,for,S&D,55203
4628,Corbett,for,S&D,55203
6051,Cozzolino,for,S&D,55203
6570,Dance,for,S&D,55203
5816,Denanot,for,S&D,55203
6588,Dodds Anneliese,for,S&D,55203
6014,Ertug,for,S&D,55203
5173,Flašíková Beňová,for,S&D,55203
6620,Freund,for,S&D,55203
6424,Frunzulică,for,S&D,55203
6485,Gentile,for,S&D,55203
5497,Gierek,for,S&D,55203
4937,Gill Neena,for,S&D,55203
5425,Gomes,for,S&D,55203
6580,Griffin,for,S&D,55203
6107,Guillaume,for,S&D,55203
4994,Honeyball,for,S&D,55203
5738,Iotova,for,S&D,55203
6146,Kadenbach,for,S&D,55203
6326,Keller Jan,for,S&D,55203
6581,Khan,for,S&D,55203
6571,Kirton-Darling,for,S&D,55203
6459,Köster,for,S&D,55203
6648,López,for,S&D,55203
6521,Łybacka,for,S&D,55203
4646,McAvan,for,S&D,55203
6380,Mamikins,for,S&D,55203
6355,Manscour,for,S&D,55203
6565,Martin Edouard,for,S&D,55203
6354,Maurel,for,S&D,55203
6562,Moody,for,S&D,55203
4923,Moraes,for,S&D,55203
6618,Nekov,for,S&D,55203
6473,Noichl,for,S&D,55203
5483,Panzeri,for,S&D,55203
6103,Pargneaux,for,S&D,55203
5296,Peillon,for,S&D,55203
6493,Pirinski,for,S&D,55203
5894,Poc,for,S&D,55203
6330,Poche,for,S&D,55203
6609,Post,for,S&D,55203
6136,Regner,for,S&D,55203
6316,Revault D'Allonnes Bonnefoy,for,S&D,55203
6357,Rozière,for,S&D,55203
6438,Schlein,for,S&D,55203
6566,Simon Siôn,for,S&D,55203
6003,Steinruck,for,S&D,55203
4949,Stihler,for,S&D,55203
6334,Szanyi,for,S&D,55203
5624,Tarabella,for,S&D,55203
6282,Thomas,for,S&D,55203
6425,Viotti,for,S&D,55203
6582,Ward,for,S&D,55203
6235,Weidenholzer,for,S&D,55203
5698,Willmott,for,S&D,55203
6606,Andersson,for,Verts/ALE,55203
5291,Auken,for,Verts/ALE,55203
5918,Bové,for,Verts/ALE,55203
6455,Buchner,for,Verts/ALE,55203
5913,Bütikofer,for,Verts/ALE,55203
5358,Cramer,for,Verts/ALE,55203
6040,Delli,for,Verts/ALE,55203
6324,Durand,for,Verts/ALE,55203
5899,Eickhout,for,Verts/ALE,55203
6703,Engström,for,Verts/ALE,55203
6554,Eriksson,for,Verts/ALE,55203
4954,Evans,for,Verts/ALE,55203
5904,Giegold,for,Verts/ALE,55203
5353,Harms,for,Verts/ALE,55203
5926,Häusling,for,Verts/ALE,55203
4535,Hautala,for,Verts/ALE,55203
6486,Heubuch,for,Verts/ALE,55203
4655,Hudghton,for,Verts/ALE,55203
5914,Jadot,for,Verts/ALE,55203
6350,Jávor,for,Verts/ALE,55203
6054,Joly,for,Verts/ALE,55203
5908,Keller Ska,for,Verts/ALE,55203
4935,Lambert,for,Verts/ALE,55203
