mepid,mep,result,group,identifier
6679,Faria,for,ALDE,59372
6376,Marinho e Pinto,for,ALDE,59372
6667,Marias,for,ECR,59372
6468,Adinolfi,for,EFDD,59372
6431,Affronte,for,EFDD,59372
6445,Agea,for,EFDD,59372
6480,Aiuto,for,EFDD,59372
6411,Beghin,for,EFDD,59372
6430,Borrelli,for,EFDD,59372
6446,Castaldo,for,EFDD,59372
6494,Corrao,for,EFDD,59372
6472,D'Amato,for,EFDD,59372
6413,Evi,for,EFDD,59372
6470,Ferrara,for,EFDD,59372
6497,Moi,for,EFDD,59372
5875,Paksas,for,EFDD,59372
6482,Pedicini,for,EFDD,59372
6447,Tamburrano,for,EFDD,59372
6412,Valli,for,EFDD,59372
6414,Zanni,for,EFDD,59372
6695,Zullo,for,EFDD,59372
6451,Aliot,for,ENF,59372
6593,Annemans,for,ENF,59372
6382,Arnautu,for,ENF,59372
6394,Bay,for,ENF,59372
6405,Bilde,for,ENF,59372
6179,Bizzotto,for,ENF,59372
5010,Borghezio,for,ENF,59372
6387,Boutonnet,for,ENF,59372
6391,Briois,for,ENF,59372
6507,Buonanno,for,ENF,59372
6384,D'Ornano,for,ENF,59372
6401,Ferrand,for,ENF,59372
6132,Fontana,for,ENF,59372
6450,Goddyn,for,ENF,59372
6630,de Graaff,for,ENF,59372
6404,Jalkh,for,ENF,59372
6629,Kappel,for,ENF,59372
6372,Lebreton,for,ENF,59372
6699,Loiseau,for,ENF,59372
6633,Maeijer,for,ENF,59372
6627,Mayer,for,ENF,59372
6399,Mélin,for,ENF,59372
6395,Monot,for,ENF,59372
6403,Montel,for,ENF,59372
6123,Obermayr,for,ENF,59372
6474,Philippot,for,ENF,59372
6426,Rebega,for,ENF,59372
5522,Salvini,for,ENF,59372
6389,Schaffhauser,for,ENF,59372
6634,Stuger,for,ENF,59372
6392,Troszczynski,for,ENF,59372
6610,Vilimsky,for,ENF,59372
6228,Zijlstra,for,ENF,59372
6654,Albiol Guzmán,for,GUE/NGL,59372
6280,Anderson Martina,for,GUE/NGL,59372
6604,Björk,for,GUE/NGL,59372
6595,Boylan,for,GUE/NGL,59372
6598,Carthy,for,GUE/NGL,59372
5237,Chountis,for,GUE/NGL,59372
6660,Chrysogonos,for,GUE/NGL,59372
6701,Couso Permuy,for,GUE/NGL,59372
6496,De Masi,for,GUE/NGL,59372
6501,Eck,for,GUE/NGL,59372
6024,Ernst,for,GUE/NGL,59372
5886,Ferreira João,for,GUE/NGL,59372
6597,Flanagan,for,GUE/NGL,59372
6693,Forenza,for,GUE/NGL,59372
6702,González Peñas,for,GUE/NGL,59372
6076,Hadjigeorgiou,for,GUE/NGL,59372
6023,Händel,for,GUE/NGL,59372
6628,Hazekamp,for,GUE/NGL,59372
6637,Iglesias,for,GUE/NGL,59372
5922,de Jong,for,GUE/NGL,59372
6657,Juaristi Abaunz,for,GUE/NGL,59372
6313,Kari,for,GUE/NGL,59372
6713,Kouloglou,for,GUE/NGL,59372
6369,Kyllönen,for,GUE/NGL,59372
6653,López Bermejo,for,GUE/NGL,59372
6026,Lösing,for,GUE/NGL,59372
6692,Maltese,for,GUE/NGL,59372
5992,Matias,for,GUE/NGL,59372
5916,Mélenchon,for,GUE/NGL,59372
6310,Michels,for,GUE/NGL,59372
6643,Mineur,for,GUE/NGL,59372
6599,Ní Riada,for,GUE/NGL,59372
6250,Omarjee,for,GUE/NGL,59372
