mepid,mep,result,group,identifier
5682,Ali,for,ALDE,58131
6407,Arthuis,for,ALDE,58131
6400,Auštrevičius,for,ALDE,58131
6110,Bearder,for,ALDE,58131
6646,Becerra Basterrechea,for,ALDE,58131
6089,Bilbao Barandica,for,ALDE,58131
6708,Calvet Chambon,for,ALDE,58131
5328,Cavada,for,ALDE,58131
6339,Charanzová,for,ALDE,58131
1060,Deprez,for,ALDE,58131
4758,de Sarnez,for,ALDE,58131
6679,Faria,for,ALDE,58131
6601,Federley,for,ALDE,58131
6098,Gerbrandy,for,ALDE,58131
6658,Girauta Vidal,for,ALDE,58131
1793,Goerens,for,ALDE,58131
6169,Goulard,for,ALDE,58131
5330,Griesbeck,for,ALDE,58131
5681,Hyusmenova,for,ALDE,58131
5385,in 't Veld,for,ALDE,58131
5433,Jäätteenmäki,for,ALDE,58131
6388,Jakovčić,for,ALDE,58131
6338,Ježek,for,ALDE,58131
6504,Kyuchyuk,for,ALDE,58131
5362,Lambsdorff,for,ALDE,58131
6376,Marinho e Pinto,for,ALDE,58131
6645,Maura Barandiarán,for,ALDE,58131
6402,Mazuronis,for,ALDE,58131
6041,Meissner,for,ALDE,58131
5857,Michel,for,ALDE,58131
6690,Mihaylova,for,ALDE,58131
6626,van Miltenburg,for,ALDE,58131
6631,Mlinar,for,ALDE,58131
6500,Müller,for,ALDE,58131
6614,Nart,for,ALDE,58131
5997,Nicolai,for,ALDE,58131
6705,Paet,for,ALDE,58131
6644,Pagazaurtundúa Ruiz,for,ALDE,58131
6510,Petersen,for,ALDE,58131
6266,Radoš,for,ALDE,58131
4676,Ries,for,ALDE,58131
6154,Rochefort,for,ALDE,58131
6722,Selimovic,for,ALDE,58131
5435,Takkula,for,ALDE,58131
6337,Telička,for,ALDE,58131
6042,Theurer,for,ALDE,58131
6331,Toom,for,ALDE,58131
6518,Tørnæs,for,ALDE,58131
6281,Torvalds,for,ALDE,58131
6181,Tremosa i Balcells,for,ALDE,58131
5879,Uspaskich,for,ALDE,58131
6151,Vajgl,for,ALDE,58131
6710,Vautmans,for,ALDE,58131
4550,Väyrynen,for,ALDE,58131
6159,Verhofstadt,for,ALDE,58131
5770,Weber Renate,for,ALDE,58131
5864,Wikström,for,ALDE,58131
4911,Belder,for,ECR,58131
5490,Czarnecki,for,ECR,58131
6719,Czesak,for,ECR,58131
6291,Demesmaeker,for,ECR,58131
6511,Dzhambazki,for,ECR,58131
5472,Fotyga,for,ECR,58131
6452,Gericke,for,ECR,58131
6539,Gosiewska,for,ECR,58131
5963,Gróbarczyk,for,ECR,58131
6358,Halla-aho,for,ECR,58131
6520,Jackiewicz,for,ECR,58131
6531,Jurek,for,ECR,58131
6525,Karski,for,ECR,58131
6530,Krasnodębski,for,ECR,58131
5507,Kuźmiuk,for,ECR,58131
5969,Legutko,for,ECR,58131
6667,Marias,for,ECR,58131
1230,Nicholson,for,ECR,58131
6536,Ożóg,for,ECR,58131
5460,Piotrowski,for,ECR,58131
5974,Poręba,for,ECR,58131
6467,Pretzell,for,ECR,58131
6428,Sernagiotto,for,ECR,58131
6464,Starbatty,for,ECR,58131
6682,Stevens,for,ECR,58131
6546,Sulík,for,ECR,58131
5892,Tošenovský,for,ECR,58131
5113,Ujazdowski,for,ECR,58131
6711,Van Bossuyt,for,ECR,58131
6515,Wiśniewska,for,ECR,58131
5108,Wojciechowski,for,ECR,58131
5052,Zahradil,for,ECR,58131
6540,Žitňanská,for,ECR,58131
6522,Złotowski,for,ECR,58131
6468,Adinolfi,for,EFDD,58131
6431,Affronte,for,EFDD,58131
6445,Agea,for,EFDD,58131
6480,Aiuto,for,EFDD,58131
6411,Beghin,for,EFDD,58131
6374,Bergeron,for,EFDD,58131
6430,Borrelli,for,EFDD,58131
6446,Castaldo,for,EFDD,58131
6494,Corrao,for,EFDD,58131
6472,D'Amato,for,EFDD,58131
6413,Evi,for,EFDD,58131
6470,Ferrara,for,EFDD,58131
6497,Moi,for,EFDD,58131
5875,Paksas,for,EFDD,58131
6482,Pedicini,for,EFDD,58131
6447,Tamburrano,for,EFDD,58131
6412,Valli,for,EFDD,58131
6414,Zanni,for,EFDD,58131
6695,Zullo,for,EFDD,58131
6593,Annemans,for,ENF,58131
6382,Arnautu,for,ENF,58131
6394,Bay,for,ENF,58131
6405,Bilde,for,ENF,58131
6179,Bizzotto,for,ENF,58131
5010,Borghezio,for,ENF,58131
6387,Boutonnet,for,ENF,58131
6391,Briois,for,ENF,58131
6507,Buonanno,for,ENF,58131
6386,Chauprade,for,ENF,58131
6384,D'Ornano,for,ENF,58131
6401,Ferrand,for,ENF,58131
6132,Fontana,for,ENF,58131
6450,Goddyn,for,ENF,58131
6404,Jalkh,for,ENF,58131
6629,Kappel,for,ENF,58131
6372,Lebreton,for,ENF,58131
5332,Le Pen Marine,for,ENF,58131
6699,Loiseau,for,ENF,58131
6385,Martin Dominique,for,ENF,58131
6627,Mayer,for,ENF,58131
6399,Mélin,for,ENF,58131
6395,Monot,for,ENF,58131
6403,Montel,for,ENF,58131
6123,Obermayr,for,ENF,58131
6474,Philippot,for,ENF,58131
6426,Rebega,for,ENF,58131
5522,Salvini,for,ENF,58131
6389,Schaffhauser,for,ENF,58131
6392,Troszczynski,for,ENF,58131
6610,Vilimsky,for,ENF,58131
6654,Albiol Guzmán,for,GUE/NGL,58131
6280,Anderson Martina,for,GUE/NGL,58131
6604,Björk,for,GUE/NGL,58131
6598,Carthy,for,GUE/NGL,58131
6660,Chrysogonos,for,GUE/NGL,58131
6701,Couso Permuy,for,GUE/NGL,58131
6496,De Masi,for,GUE/NGL,58131
6501,Eck,for,GUE/NGL,58131
6024,Ernst,for,GUE/NGL,58131
5886,Ferreira João,for,GUE/NGL,58131
6597,Flanagan,for,GUE/NGL,58131
6693,Forenza,for,GUE/NGL,58131
6702,González Peñas,for,GUE/NGL,58131
6076,Hadjigeorgiou,for,GUE/NGL,58131
6023,Händel,for,GUE/NGL,58131
6628,Hazekamp,for,GUE/NGL,58131
6637,Iglesias,for,GUE/NGL,58131
5922,de Jong,for,GUE/NGL,58131
6657,Juaristi Abaunz,for,GUE/NGL,58131
6313,Kari,for,GUE/NGL,58131
6675,Kuneva,for,GUE/NGL,58131
6369,Kyllönen,for,GUE/NGL,58131
5909,Le Hyaric,for,GUE/NGL,58131
6026,Lösing,for,GUE/NGL,58131
6692,Maltese,for,GUE/NGL,58131
5044,Maštálka,for,GUE/NGL,58131
5992,Matias,for,GUE/NGL,58131
5916,Mélenchon,for,GUE/NGL,58131
6310,Michels,for,GUE/NGL,58131
6643,Mineur,for,GUE/NGL,58131
6599,Ní Riada,for,GUE/NGL,58131
6250,Omarjee,for,GUE/NGL,58131
5596,Papadimoulis,for,GUE/NGL,58131
5046,Ransdorf,for,GUE/NGL,58131
6641,Sánchez Caldentey,for,GUE/NGL,58131
5837,Scholz,for,GUE/NGL,58131
6655,Senra Rodríguez,for,GUE/NGL,58131
6444,Spinelli,for,GUE/NGL,58131
6321,Sylikiotis,for,GUE/NGL,58131
6716,Torres Martínez,for,GUE/NGL,58131
6715,Urbán Crespo,for,GUE/NGL,58131
6030,Vergiat,for,GUE/NGL,58131
6678,Viegas,for,GUE/NGL,58131
5368,Zimmer,for,GUE/NGL,58131
6253,Zuber,for,GUE/NGL,58131
6048,Balczó,for,NI,58131
6106,Dodds Diane,for,NI,58131
6669,Epitideios,for,NI,58131
6668,Fountoulis,for,NI,58131
1380,Gollnisch,for,NI,58131
6203,Kovács,for,NI,58131
5849,Morvai,for,NI,58131
6670,Synadinos,for,NI,58131
6469,Voigt,for,NI,58131
6594,Arimont,for,PPE,58131
4742,Ayuso,for,PPE,58131
5377,Belet,for,PPE,58131
5388,Buzek,for,PPE,58131
6021,Cadec,for,PPE,58131
5928,van de Camp,for,PPE,58131
5252,Casa,for,PPE,58131
3800,Coelho,for,PPE,58131
6587,Comodini Cachia,for,PPE,58131
5861,Corazza Bildt,for,PPE,58131
5921,Danjean,for,PPE,58131
6194,Dantin,for,PPE,58131
6172,Dati,for,PPE,58131
5983,Estaràs Ferragut,for,PPE,58131
5903,Fisas Ayxelà,for,PPE,58131
1508,Florenz,for,PPE,58131
6615,Gambús,for,PPE,58131
6632,González Pons,for,PPE,58131
5511,de Grandes Pascual,for,PPE,58131
5342,Gräßle,for,PPE,58131
4032,Grossetête,for,PPE,58131
5018,Herranz García,for,PPE,58131
5952,Hübner,for,PPE,58131
5516,Iturgaiz,for,PPE,58131
6360,Joulaud,for,PPE,58131
6055,Juvin,for,PPE,58131
6527,Kozłowska-Rajewicz,for,PPE,58131
5940,Kuhn,for,PPE,58131
1350,Lamassoure,for,PPE,58131
5727,de Lange,for,PPE,58131
6363,Lavrilleux,for,PPE,58131
6200,Le Grip,for,PPE,58131
6592,Lenaers,for,PPE,58131
5938,Lope Fontagné,for,PPE,58131
5517,López-Istúriz White,for,PPE,58131
5964,Łukacijewska,for,PPE,58131
6440,McAllister,for,PPE,58131
6096,Mato,for,PPE,58131
6721,Maullu,for,PPE,58131
6297,Metsola,for,PPE,58131
5518,Millán Mon,for,PPE,58131
6366,Monteiro de Aguiar,for,PPE,58131
6368,Morano,for,PPE,58131
5732,Morin-Chartier,for,PPE,58131
6332,Niedermayer,for,PPE,58131
5295,van Nistelrooij,for,PPE,58131
5788,Pietikäinen,for,PPE,58131
6092,Ponga,for,PPE,58131
6700,Pospíšil,for,PPE,58131
