mepid,mep,result,group,identifier
6511,Dzhambazki,for,ECR,77562
6531,Jurek,for,ECR,77562
5453,Krupa,for,ECR,77562
5460,Piotrowski,for,ECR,77562
6545,Škripek,for,ECR,77562
6468,Adinolfi,for,EFDD,77562
6445,Agea,for,EFDD,77562
6480,Aiuto,for,EFDD,77562
6577,Arnott,for,EFDD,77562
6411,Beghin,for,EFDD,77562
6374,Bergeron,for,EFDD,77562
6430,Borrelli,for,EFDD,77562
6590,Carver,for,EFDD,77562
6446,Castaldo,for,EFDD,77562
6494,Corrao,for,EFDD,77562
6472,D'Amato,for,EFDD,77562
6113,(The Earl of) Dartmouth,for,EFDD,77562
6413,Evi,for,EFDD,77562
4929,Farage,for,EFDD,77562
6470,Ferrara,for,EFDD,77562
6584,Gill,for,EFDD,77562
6524,Iwaszkiewicz,for,EFDD,77562
6608,Lundgren,for,EFDD,77562
6497,Moi,for,EFDD,77562
5875,Paksas,for,EFDD,77562
6482,Pedicini,for,EFDD,77562
6462,von Storch,for,EFDD,77562
6447,Tamburrano,for,EFDD,77562
6412,Valli,for,EFDD,77562
6695,Zullo,for,EFDD,77562
6451,Aliot,for,ENF,77562
6593,Annemans,for,ENF,77562
6382,Arnautu,for,ENF,77562
6555,Atkinson,for,ENF,77562
6394,Bay,for,ENF,77562
6405,Bilde,for,ENF,77562
6179,Bizzotto,for,ENF,77562
5010,Borghezio,for,ENF,77562
6387,Boutonnet,for,ENF,77562
6391,Briois,for,ENF,77562
6731,Ciocca,for,ENF,77562
6384,D'Ornano,for,ENF,77562
6401,Ferrand,for,ENF,77562
6132,Fontana,for,ENF,77562
6450,Goddyn,for,ENF,77562
6630,de Graaff,for,ENF,77562
6404,Jalkh,for,ENF,77562
6629,Kappel,for,ENF,77562
6372,Lebreton,for,ENF,77562
5332,Le Pen Marine,for,ENF,77562
6699,Loiseau,for,ENF,77562
6633,Maeijer,for,ENF,77562
6385,Martin Dominique,for,ENF,77562
6533,Marusik,for,ENF,77562
6627,Mayer Georg,for,ENF,77562
6399,Mélin,for,ENF,77562
6395,Monot,for,ENF,77562
6403,Montel,for,ENF,77562
6123,Obermayr,for,ENF,77562
6474,Philippot,for,ENF,77562
6467,Pretzell,for,ENF,77562
6426,Rebega,for,ENF,77562
5522,Salvini,for,ENF,77562
6389,Schaffhauser,for,ENF,77562
6634,Stuger,for,ENF,77562
6392,Troszczynski,for,ENF,77562
6610,Vilimsky,for,ENF,77562
6414,Zanni,for,ENF,77562
6228,Zijlstra,for,ENF,77562
6280,Anderson Martina,for,GUE/NGL,77562
6595,Boylan,for,GUE/NGL,77562
6598,Carthy,for,GUE/NGL,77562
6597,Flanagan,for,GUE/NGL,77562
6628,Hazekamp,for,GUE/NGL,77562
5916,Mélenchon,for,GUE/NGL,77562
6599,Ní Riada,for,GUE/NGL,77562
6048,Balczó,for,NI,77562
6669,Epitideios,for,NI,77562
6668,Fountoulis,for,NI,77562
1380,Gollnisch,for,NI,77562
6556,James,for,NI,77562
6203,Kovács,for,NI,77562
1529,Le Pen Jean-Marie,for,NI,77562
5849,Morvai,for,NI,77562
6670,Synadinos,for,NI,77562
6469,Voigt,for,NI,77562
6585,Woolfe,for,NI,77562
6407,Arthuis,against,ALDE,77562
6400,Auštrevičius,against,ALDE,77562
6097,van Baalen,against,ALDE,77562
6110,Bearder,against,ALDE,77562
6646,Becerra Basterrechea,against,ALDE,77562
6089,Bilbao Barandica,against,ALDE,77562
6708,Calvet Chambon,against,ALDE,77562
5328,Cavada,against,ALDE,77562
6339,Charanzová,against,ALDE,77562
1060,Deprez,against,ALDE,77562
4758,de Sarnez,against,ALDE,77562
6439,Diaconu,against,ALDE,77562
6340,Dlabajová,against,ALDE,77562
6601,Federley,against,ALDE,77562
6098,Gerbrandy,against,ALDE,77562
6724,Giménez Barbat,against,ALDE,77562
1793,Goerens,against,ALDE,77562
6169,Goulard,against,ALDE,77562
5330,Griesbeck,against,ALDE,77562
5246,Harkin,against,ALDE,77562
6622,Huitema,against,ALDE,77562
5681,Hyusmenova,against,ALDE,77562
5385,in 't Veld,against,ALDE,77562
5433,Jäätteenmäki,against,ALDE,77562
6388,Jakovčić,against,ALDE,77562
6338,Ježek,against,ALDE,77562
6328,Kallas,against,ALDE,77562
6504,Kyuchyuk,against,ALDE,77562
5362,Lambsdorff,against,ALDE,77562
5889,Løkkegaard,against,ALDE,77562
6376,Marinho e Pinto,against,ALDE,77562
6402,Mazuronis,against,ALDE,77562
6041,Meissner,against,ALDE,77562
5857,Michel,against,ALDE,77562
6690,Mihaylova,against,ALDE,77562
6626,van Miltenburg,against,ALDE,77562
6631,Mlinar,against,ALDE,77562
6500,Müller,against,ALDE,77562
6614,Nart,against,ALDE,77562
5997,Nicolai,against,ALDE,77562
6621,van Nieuwenhuizen,against,ALDE,77562
6705,Paet,against,ALDE,77562
6644,Pagazaurtundúa Ruiz,against,ALDE,77562
6266,Radoš,against,ALDE,77562
4676,Ries,against,ALDE,77562
6056,Riquet,against,ALDE,77562
6154,Rochefort,against,ALDE,77562
5890,Rohde,against,ALDE,77562
6100,Schaake,against,ALDE,77562
6722,Selimovic,against,ALDE,77562
5435,Takkula,against,ALDE,77562
6337,Telička,against,ALDE,77562
6042,Theurer,against,ALDE,77562
6331,Toom,against,ALDE,77562
6281,Torvalds,against,ALDE,77562
6181,Tremosa i Balcells,against,ALDE,77562
5879,Uspaskich,against,ALDE,77562
6151,Vajgl,against,ALDE,77562
6710,Vautmans,against,ALDE,77562
6159,Verhofstadt,against,ALDE,77562
5770,Weber Renate,against,ALDE,77562
6729,Wierinck,against,ALDE,77562
5864,Wikström,against,ALDE,77562
5262,Ashworth,against,ECR,77562
6574,Bashir,against,ECR,77562
4911,Belder,against,ECR,77562
6081,Campbell Bannerman,against,ECR,77562
5490,Czarnecki,against,ECR,77562
6719,Czesak,against,ECR,77562
5981,van Dalen,against,ECR,77562
6712,Dalton,against,ECR,77562
6291,Demesmaeker,against,ECR,77562
4960,Deva,against,ECR,77562
6516,Dohrmann,against,ECR,77562
6579,Duncan,against,ECR,77562
4880,Fitto,against,ECR,77562
6104,Ford,against,ECR,77562
4957,Foster,against,ECR,77562
5472,Fotyga,against,ECR,77562
6112,Fox,against,ECR,77562
6452,Gericke,against,ECR,77562
6111,Girling,against,ECR,77562
6539,Gosiewska,against,ECR,77562
6358,Halla-aho,against,ECR,77562
6460,Henkel,against,ECR,77562
6725,Hoc,against,ECR,77562
5630,Kamall,against,ECR,77562
5563,Karim,against,ECR,77562
6514,Karlsson,against,ECR,77562
6525,Karski,against,ECR,77562
6726,Kłosowski,against,ECR,77562
6461,Kölmel,against,ECR,77562
6530,Krasnodębski,against,ECR,77562
5507,Kuźmiuk,against,ECR,77562
5969,Legutko,against,ECR,77562
6704,Loones,against,ECR,77562
6457,Lucke,against,ECR,77562
6087,McClarkin,against,ECR,77562
5996,Macovei,against,ECR,77562
6667,Marias,against,ECR,77562
1230,Nicholson,against,ECR,77562
6536,Ożóg,against,ECR,77562
