mepid,mep,result,group,identifier
5682,Ali,for,ALDE,84920
6400,Auštrevičius,for,ALDE,84920
6110,Bearder,for,ALDE,84920
6089,Bilbao Barandica,for,ALDE,84920
5328,Cavada,for,ALDE,84920
6339,Charanzová,for,ALDE,84920
4761,Cornillet,for,ALDE,84920
1060,Deprez,for,ALDE,84920
6340,Dlabajová,for,ALDE,84920
6601,Federley,for,ALDE,84920
6724,Giménez Barbat,for,ALDE,84920
1793,Goerens,for,ALDE,84920
5330,Griesbeck,for,ALDE,84920
6379,Grigule-Pēterse,for,ALDE,84920
5246,Harkin,for,ALDE,84920
6043,Hirsch,for,ALDE,84920
5681,Hyusmenova,for,ALDE,84920
5385,in 't Veld,for,ALDE,84920
6388,Jakovčić,for,ALDE,84920
6338,Ježek,for,ALDE,84920
6328,Kallas,for,ALDE,84920
5364,Klinz,for,ALDE,84920
6504,Kyuchyuk,for,ALDE,84920
5889,Løkkegaard,for,ALDE,84920
6376,Marinho e Pinto,for,ALDE,84920
6402,Mazuronis,for,ALDE,84920
6041,Meissner,for,ALDE,84920
5857,Michel,for,ALDE,84920
6690,Mihaylova,for,ALDE,84920
6626,van Miltenburg,for,ALDE,84920
6631,Mlinar,for,ALDE,84920
6500,Müller,for,ALDE,84920
6614,Nart,for,ALDE,84920
5997,Nicolai,for,ALDE,84920
6705,Paet,for,ALDE,84920
6644,Pagazaurtundúa Ruiz,for,ALDE,84920
6510,Petersen,for,ALDE,84920
6266,Radoš,for,ALDE,84920
4676,Ries,for,ALDE,84920
6056,Riquet,for,ALDE,84920
6154,Rochefort,for,ALDE,84920
5890,Rohde,for,ALDE,84920
6100,Schaake,for,ALDE,84920
6722,Selimovic,for,ALDE,84920
5435,Takkula,for,ALDE,84920
6337,Telička,for,ALDE,84920
6281,Torvalds,for,ALDE,84920
5879,Uspaskich,for,ALDE,84920
6151,Vajgl,for,ALDE,84920
6710,Vautmans,for,ALDE,84920
4550,Väyrynen,for,ALDE,84920
5770,Weber Renate,for,ALDE,84920
6729,Wierinck,for,ALDE,84920
5864,Wikström,for,ALDE,84920
5262,Ashworth,for,ECR,84920
6509,Barekov,for,ECR,84920
6574,Bashir,for,ECR,84920
6081,Campbell Bannerman,for,ECR,84920
6712,Dalton,for,ECR,84920
6291,Demesmaeker,for,ECR,84920
4960,Deva,for,ECR,84920
6511,Dzhambazki,for,ECR,84920
6743,Flack,for,ECR,84920
4957,Foster,for,ECR,84920
6112,Fox,for,ECR,84920
6452,Gericke,for,ECR,84920
4959,Hannan,for,ECR,84920
5630,Kamall,for,ECR,84920
6514,Karlsson,for,ECR,84920
6461,Kölmel,for,ECR,84920
6704,Loones,for,ECR,84920
6457,Lucke,for,ECR,84920
6234,McIntyre,for,ECR,84920
5996,Macovei,for,ECR,84920
6742,Matthews,for,ECR,84920
1230,Nicholson,for,ECR,84920
6736,Procter,for,ECR,84920
6682,Stevens,for,ECR,84920
6546,Sulík,for,ECR,84920
4925,Tannock,for,ECR,84920
5207,Theocharous,for,ECR,84920
6300,Tomašić,for,ECR,84920
5892,Tošenovský,for,ECR,84920
6711,Van Bossuyt,for,ECR,84920
4917,Van Orden,for,ECR,84920
5052,Zahradil,for,ECR,84920
6384,D'Ornano,for,EFDD,84920
6403,Montel,for,EFDD,84920
5875,Paksas,for,EFDD,84920
6369,Kyllönen,for,GUE/NGL,84920
6386,Chauprade,for,NI,84920
6106,Dodds,for,NI,84920
6471,Sonneborn,for,NI,84920
6602,Adaktusson,for,PPE,84920
6755,Ademov,for,PPE,84920
1340,Alliot-Marie,for,PPE,84920
5395,Andrikienė,for,PPE,84920
6594,Arimont,for,PPE,84920
6191,Bach,for,PPE,84920
6135,Balz,for,PPE,84920
6216,Becker,for,PPE,84920
5377,Belet,for,PPE,84920
5885,Bendtsen,for,PPE,84920
6613,Bogovič,for,PPE,84920
6535,Boni,for,PPE,84920
