mepid,mep,result,group,identifier
6468,Adinolfi,for,EFDD,69767
6431,Affronte,for,EFDD,69767
6445,Agea,for,EFDD,69767
6480,Aiuto,for,EFDD,69767
6374,Bergeron,for,EFDD,69767
6430,Borrelli,for,EFDD,69767
6446,Castaldo,for,EFDD,69767
6494,Corrao,for,EFDD,69767
6472,D'Amato,for,EFDD,69767
6413,Evi,for,EFDD,69767
6470,Ferrara,for,EFDD,69767
5875,Paksas,for,EFDD,69767
6482,Pedicini,for,EFDD,69767
6462,von Storch,for,EFDD,69767
6447,Tamburrano,for,EFDD,69767
6412,Valli,for,EFDD,69767
6695,Zullo,for,EFDD,69767
6451,Aliot,for,ENF,69767
6593,Annemans,for,ENF,69767
6382,Arnautu,for,ENF,69767
6405,Bilde,for,ENF,69767
6179,Bizzotto,for,ENF,69767
5010,Borghezio,for,ENF,69767
6387,Boutonnet,for,ENF,69767
6391,Briois,for,ENF,69767
6384,D'Ornano,for,ENF,69767
6401,Ferrand,for,ENF,69767
6132,Fontana,for,ENF,69767
6450,Goddyn,for,ENF,69767
6630,de Graaff,for,ENF,69767
6404,Jalkh,for,ENF,69767
6629,Kappel,for,ENF,69767
6372,Lebreton,for,ENF,69767
5332,Le Pen Marine,for,ENF,69767
6699,Loiseau,for,ENF,69767
6633,Maeijer,for,ENF,69767
6385,Martin Dominique,for,ENF,69767
6533,Marusik,for,ENF,69767
6627,Mayer,for,ENF,69767
6395,Monot,for,ENF,69767
6403,Montel,for,ENF,69767
6123,Obermayr,for,ENF,69767
6474,Philippot,for,ENF,69767
6467,Pretzell,for,ENF,69767
5522,Salvini,for,ENF,69767
6389,Schaffhauser,for,ENF,69767
6634,Stuger,for,ENF,69767
6610,Vilimsky,for,ENF,69767
6228,Zijlstra,for,ENF,69767
6280,Anderson Martina,for,GUE/NGL,69767
6595,Boylan,for,GUE/NGL,69767
6598,Carthy,for,GUE/NGL,69767
6701,Couso Permuy,for,GUE/NGL,69767
6501,Eck,for,GUE/NGL,69767
5886,Ferreira,for,GUE/NGL,69767
6628,Hazekamp,for,GUE/NGL,69767
6653,López Bermejo,for,GUE/NGL,69767
5916,Mélenchon,for,GUE/NGL,69767
6599,Ní Riada,for,GUE/NGL,69767
6250,Omarjee,for,GUE/NGL,69767
6727,Pimenta Lopes,for,GUE/NGL,69767
6655,Senra Rodríguez,for,GUE/NGL,69767
6656,Vallina,for,GUE/NGL,69767
6678,Viegas,for,GUE/NGL,69767
6048,Balczó,for,NI,69767
6669,Epitideios,for,NI,69767
6668,Fountoulis,for,NI,69767
1380,Gollnisch,for,NI,69767
6203,Kovács,for,NI,69767
1529,Le Pen Jean-Marie,for,NI,69767
6670,Synadinos,for,NI,69767
6469,Voigt,for,NI,69767
5861,Corazza Bildt,for,PPE,69767
5256,Fjellner,for,PPE,69767
5914,Jadot,for,Verts/ALE,69767
6054,Joly,for,Verts/ALE,69767
5917,Rivasi,for,Verts/ALE,69767
5682,Ali,against,ALDE,69767
6407,Arthuis,against,ALDE,69767
6400,Auštrevičius,against,ALDE,69767
