mepid,mep,result,group,identifier
5682,Ali,for,ALDE,71349
6407,Arthuis,for,ALDE,71349
6400,Auštrevičius,for,ALDE,71349
6097,van Baalen,for,ALDE,71349
6110,Bearder,for,ALDE,71349
6646,Becerra Basterrechea,for,ALDE,71349
6089,Bilbao Barandica,for,ALDE,71349
6708,Calvet Chambon,for,ALDE,71349
5328,Cavada,for,ALDE,71349
6339,Charanzová,for,ALDE,71349
1060,Deprez,for,ALDE,71349
4758,de Sarnez,for,ALDE,71349
6439,Diaconu,for,ALDE,71349
6340,Dlabajová,for,ALDE,71349
6679,Faria,for,ALDE,71349
6601,Federley,for,ALDE,71349
6098,Gerbrandy,for,ALDE,71349
6724,Giménez Barbat,for,ALDE,71349
1793,Goerens,for,ALDE,71349
6169,Goulard,for,ALDE,71349
5330,Griesbeck,for,ALDE,71349
6379,Grigule,for,ALDE,71349
6397,Guoga,for,ALDE,71349
5246,Harkin,for,ALDE,71349
6622,Huitema,for,ALDE,71349
5681,Hyusmenova,for,ALDE,71349
5385,in 't Veld,for,ALDE,71349
5433,Jäätteenmäki,for,ALDE,71349
6388,Jakovčić,for,ALDE,71349
6338,Ježek,for,ALDE,71349
6328,Kallas,for,ALDE,71349
6504,Kyuchyuk,for,ALDE,71349
5362,Lambsdorff,for,ALDE,71349
5889,Løkkegaard,for,ALDE,71349
6376,Marinho e Pinto,for,ALDE,71349
6402,Mazuronis,for,ALDE,71349
6041,Meissner,for,ALDE,71349
5857,Michel,for,ALDE,71349
6690,Mihaylova,for,ALDE,71349
6626,van Miltenburg,for,ALDE,71349
6631,Mlinar,for,ALDE,71349
6500,Müller,for,ALDE,71349
6614,Nart,for,ALDE,71349
5997,Nicolai,for,ALDE,71349
6621,van Nieuwenhuizen,for,ALDE,71349
6705,Paet,for,ALDE,71349
6644,Pagazaurtundúa Ruiz,for,ALDE,71349
6510,Petersen,for,ALDE,71349
6728,Punset,for,ALDE,71349
6266,Radoš,for,ALDE,71349
6056,Riquet,for,ALDE,71349
6154,Rochefort,for,ALDE,71349
5890,Rohde,for,ALDE,71349
6100,Schaake,for,ALDE,71349
6722,Selimovic,for,ALDE,71349
5435,Takkula,for,ALDE,71349
6337,Telička,for,ALDE,71349
6042,Theurer,for,ALDE,71349
6331,Toom,for,ALDE,71349
6281,Torvalds,for,ALDE,71349
6181,Tremosa i Balcells,for,ALDE,71349
5879,Uspaskich,for,ALDE,71349
6151,Vajgl,for,ALDE,71349
6710,Vautmans,for,ALDE,71349
4550,Väyrynen,for,ALDE,71349
6159,Verhofstadt,for,ALDE,71349
5770,Weber Renate,for,ALDE,71349
6729,Wierinck,for,ALDE,71349
5262,Ashworth,for,ECR,71349
6509,Barekov,for,ECR,71349
4911,Belder,for,ECR,71349
6081,Campbell Bannerman,for,ECR,71349
6719,Czesak,for,ECR,71349
5981,van Dalen,for,ECR,71349
6712,Dalton,for,ECR,71349
6291,Demesmaeker,for,ECR,71349
4960,Deva,for,ECR,71349
6516,Dohrmann,for,ECR,71349
6579,Duncan,for,ECR,71349
6511,Dzhambazki,for,ECR,71349
4880,Fitto,for,ECR,71349
6104,Ford,for,ECR,71349
4957,Foster,for,ECR,71349
5472,Fotyga,for,ECR,71349
6112,Fox,for,ECR,71349
6452,Gericke,for,ECR,71349
6111,Girling,for,ECR,71349
6539,Gosiewska,for,ECR,71349
6358,Halla-aho,for,ECR,71349
4959,Hannan,for,ECR,71349
6460,Henkel,for,ECR,71349
6725,Hoc,for,ECR,71349
6531,Jurek,for,ECR,71349
5630,Kamall,for,ECR,71349
6514,Karlsson,for,ECR,71349
6525,Karski,for,ECR,71349
6726,Kłosowski,for,ECR,71349
6530,Krasnodębski,for,ECR,71349
5453,Krupa,for,ECR,71349
5507,Kuźmiuk,for,ECR,71349
5969,Legutko,for,ECR,71349
6457,Lucke,for,ECR,71349
6087,McClarkin,for,ECR,71349
6234,McIntyre,for,ECR,71349
5996,Macovei,for,ECR,71349
6667,Marias,for,ECR,71349
5851,Messerschmidt,for,ECR,71349
1230,Nicholson,for,ECR,71349
6536,Ożóg,for,ECR,71349
6512,Piecha,for,ECR,71349
5460,Piotrowski,for,ECR,71349
6718,Ruohonen-Lerner,for,ECR,71349
6428,Sernagiotto,for,ECR,71349
6545,Škripek,for,ECR,71349
6464,Starbatty,for,ECR,71349
6546,Sulík,for,ECR,71349
6088,Swinburne,for,ECR,71349
4925,Tannock,for,ECR,71349
5207,Theocharous,for,ECR,71349
5878,Tomaševski,for,ECR,71349
6300,Tomašić,for,ECR,71349
5892,Tošenovský,for,ECR,71349
6466,Trebesius,for,ECR,71349
5113,Ujazdowski,for,ECR,71349
6711,Van Bossuyt,for,ECR,71349
4917,Van Orden,for,ECR,71349
6513,Vistisen,for,ECR,71349
6515,Wiśniewska,for,ECR,71349
5052,Zahradil,for,ECR,71349
5598,Zīle,for,ECR,71349
6522,Złotowski,for,ECR,71349
6468,Adinolfi,for,EFDD,71349
6431,Affronte,for,EFDD,71349
6445,Agea,for,EFDD,71349
6480,Aiuto,for,EFDD,71349
6430,Borrelli,for,EFDD,71349
6446,Castaldo,for,EFDD,71349
6494,Corrao,for,EFDD,71349
6470,Ferrara,for,EFDD,71349
6497,Moi,for,EFDD,71349
5875,Paksas,for,EFDD,71349
6482,Pedicini,for,EFDD,71349
6447,Tamburrano,for,EFDD,71349
6412,Valli,for,EFDD,71349
6414,Zanni,for,EFDD,71349
6695,Zullo,for,EFDD,71349
6451,Aliot,for,ENF,71349
6382,Arnautu,for,ENF,71349
6394,Bay,for,ENF,71349
6405,Bilde,for,ENF,71349
6179,Bizzotto,for,ENF,71349
5010,Borghezio,for,ENF,71349
6387,Boutonnet,for,ENF,71349
6391,Briois,for,ENF,71349
6384,D'Ornano,for,ENF,71349
6401,Ferrand,for,ENF,71349
6132,Fontana,for,ENF,71349
6450,Goddyn,for,ENF,71349
6404,Jalkh,for,ENF,71349
6629,Kappel,for,ENF,71349
6372,Lebreton,for,ENF,71349
5332,Le Pen Marine,for,ENF,71349
6699,Loiseau,for,ENF,71349
6385,Martin Dominique,for,ENF,71349
6627,Mayer,for,ENF,71349
6399,Mélin,for,ENF,71349
6403,Montel,for,ENF,71349
6123,Obermayr,for,ENF,71349
6474,Philippot,for,ENF,71349
6426,Rebega,for,ENF,71349
5522,Salvini,for,ENF,71349
6389,Schaffhauser,for,ENF,71349
6392,Troszczynski,for,ENF,71349
6610,Vilimsky,for,ENF,71349
6654,Albiol Guzmán,for,GUE/NGL,71349
6280,Anderson Martina,for,GUE/NGL,71349
6723,Benito Ziluaga,for,GUE/NGL,71349
6604,Björk,for,GUE/NGL,71349
6595,Boylan,for,GUE/NGL,71349
6598,Carthy,for,GUE/NGL,71349
5237,Chountis,for,GUE/NGL,71349
6660,Chrysogonos,for,GUE/NGL,71349
6701,Couso Permuy,for,GUE/NGL,71349
6496,De Masi,for,GUE/NGL,71349
6501,Eck,for,GUE/NGL,71349
6024,Ernst,for,GUE/NGL,71349
5886,Ferreira,for,GUE/NGL,71349
6597,Flanagan,for,GUE/NGL,71349
6693,Forenza,for,GUE/NGL,71349
6702,González Peñas,for,GUE/NGL,71349
6023,Händel,for,GUE/NGL,71349
6628,Hazekamp,for,GUE/NGL,71349
5922,de Jong,for,GUE/NGL,71349
6657,Juaristi Abaunz,for,GUE/NGL,71349
6313,Kari,for,GUE/NGL,71349
5450,Kohlíček,for,GUE/NGL,71349
5039,Konečná,for,GUE/NGL,71349
6713,Kouloglou,for,GUE/NGL,71349
6675,Kuneva,for,GUE/NGL,71349
6369,Kyllönen,for,GUE/NGL,71349
5909,Le Hyaric,for,GUE/NGL,71349
6653,López Bermejo,for,GUE/NGL,71349
6026,Lösing,for,GUE/NGL,71349
6692,Maltese,for,GUE/NGL,71349
5044,Maštálka,for,GUE/NGL,71349
5992,Matias,for,GUE/NGL,71349
6310,Michels,for,GUE/NGL,71349
6643,Mineur,for,GUE/NGL,71349
6599,Ní Riada,for,GUE/NGL,71349
5596,Papadimoulis,for,GUE/NGL,71349
6727,Pimenta Lopes,for,GUE/NGL,71349
6674,Sakorafa,for,GUE/NGL,71349
6641,Sánchez Caldentey,for,GUE/NGL,71349
5837,Scholz,for,GUE/NGL,71349
6655,Senra Rodríguez,for,GUE/NGL,71349
6444,Spinelli,for,GUE/NGL,71349
6716,Torres Martínez,for,GUE/NGL,71349
6715,Urbán Crespo,for,GUE/NGL,71349
6656,Vallina,for,GUE/NGL,71349
6030,Vergiat,for,GUE/NGL,71349
6678,Viegas,for,GUE/NGL,71349
5368,Zimmer,for,GUE/NGL,71349
6048,Balczó,for,NI,71349
6386,Chauprade,for,NI,71349
6106,Dodds Diane,for,NI,71349
1380,Gollnisch,for,NI,71349
6203,Kovács,for,NI,71349
1529,Le Pen Jean-Marie,for,NI,71349
5849,Morvai,for,NI,71349
6498,Soru,for,NI,71349
1340,Alliot-Marie,for,PPE,71349
5395,Andrikienė,for,PPE,71349
6594,Arimont,for,PPE,71349
4742,Ayuso,for,PPE,71349
6191,Bach,for,PPE,71349
6216,Becker,for,PPE,71349
5377,Belet,for,PPE,71349
5885,Bendtsen,for,PPE,71349
6343,Bocskor,for,PPE,71349
1507,Böge,for,PPE,71349
6613,Bogovič,for,PPE,71349
6535,Boni,for,PPE,71349
1278,Brok,for,PPE,71349
6617,Buda,for,PPE,71349
5729,Buşoi,for,PPE,71349
5388,Buzek,for,PPE,71349
6021,Cadec,for,PPE,71349
5928,van de Camp,for,PPE,71349
5252,Casa,for,PPE,71349
5341,Caspary,for,PPE,71349
5508,del Castillo Vera,for,PPE,71349
5554,Cesa,for,PPE,71349
5236,Christoforou,for,PPE,71349
6492,Cicu,for,PPE,71349
6406,Cirio,for,PPE,71349
6600,Clune,for,PPE,71349
3800,Coelho,for,PPE,71349
6273,Collin-Langen,for,PPE,71349
5948,Comi,for,PPE,71349
6587,Comodini Cachia,for,PPE,71349
5861,Corazza Bildt,for,PPE,71349
6548,Csáky,for,PPE,71349
5921,Danjean,for,PPE,71349
6194,Dantin,for,PPE,71349
6172,Dati,for,PPE,71349
6364,Delahaye,for,PPE,71349
6345,Deli,for,PPE,71349
5350,Deß,for,PPE,71349
5998,Deutsch,for,PPE,71349
5515,Díaz de Mera García Consuegra,for,PPE,71349
5960,Dorfmann,for,PPE,71349
5348,Ehler,for,PPE,71349
6047,Engel,for,PPE,71349
6342,Erdős,for,PPE,71349
5983,Estaràs Ferragut,for,PPE,71349
3833,Ferber,for,PPE,71349
5903,Fisas Ayxelà,for,PPE,71349
5256,Fjellner,for,PPE,71349
6020,Gabriel,for,PPE,71349
4659,Gahler,for,PPE,71349
5280,Gál,for,PPE,71349
6202,Gáll-Pelcz,for,PPE,71349
6615,Gambús,for,PPE,71349
5803,Gardini,for,PPE,71349
6441,Gieseke,for,PPE,71349
6632,González Pons,for,PPE,71349
5511,de Grandes Pascual,for,PPE,71349
5342,Gräßle,for,PPE,71349
4032,Grossetête,for,PPE,71349
5109,Grzyb,for,PPE,71349
5138,Gyürk,for,PPE,71349
6596,Hayes,for,PPE,71349
5018,Herranz García,for,PPE,71349
6534,Hetman,for,PPE,71349
5953,Hohlmeier,for,PPE,71349
5254,Hökmark,for,PPE,71349
6346,Hölvényi,for,PPE,71349
4987,Hortefeux,for,PPE,71349
5952,Hübner,for,PPE,71349
5516,Iturgaiz,for,PPE,71349
5945,Jahr,for,PPE,71349
5954,Jazłowiecka,for,PPE,71349
5978,Jiménez-Becerril Barrio,for,PPE,71349
6360,Joulaud,for,PPE,71349
6055,Juvin,for,PPE,71349
5944,Kalinowski,for,PPE,71349
6095,Kalniete,for,PPE,71349
4669,Karas,for,PPE,71349
6070,Kariņš,for,PPE,71349
6666,Kefalogiannis,for,PPE,71349
5542,Kelam,for,PPE,71349
5855,Kelly,for,PPE,71349
3759,Koch,for,PPE,71349
6001,Kósa,for,PPE,71349
6053,Köstinger,for,PPE,71349
6196,Kovatchev,for,PPE,71349
6527,Kozłowska-Rajewicz,for,PPE,71349
5403,Kudrycka,for,PPE,71349
5940,Kuhn,for,PPE,71349
5840,Kukan,for,PPE,71349
6662,Kyrtsos,for,PPE,71349
1350,Lamassoure,for,PPE,71349
5727,de Lange,for,PPE,71349
3856,Langen,for,PPE,71349
5988,La Via,for,PPE,71349
6363,Lavrilleux,for,PPE,71349
6200,Le Grip,for,PPE,71349
6592,Lenaers,for,PPE,71349
5105,Lewandowski,for,PPE,71349
3855,Liese,for,PPE,71349
6442,Lins,for,PPE,71349
5517,López-Istúriz White,for,PPE,71349
5964,Łukacijewska,for,PPE,71349
6440,McAllister,for,PPE,71349
5245,McGuinness,for,PPE,71349
6303,Maletić,for,PPE,71349
6245,Malinov,for,PPE,71349
3845,Mann,for,PPE,71349
5646,Marinescu,for,PPE,71349
6465,Martusciello,for,PPE,71349
5985,Matera,for,PPE,71349
6096,Mato,for,PPE,71349
6721,Maullu,for,PPE,71349
6121,Melo,for,PPE,71349
6297,Metsola,for,PPE,71349
5308,Mikolášik,for,PPE,71349
5518,Millán Mon,for,PPE,71349
6366,Monteiro de Aguiar,for,PPE,71349
6368,Morano,for,PPE,71349
5732,Morin-Chartier,for,PPE,71349
6436,Mureşan,for,PPE,71349
6361,Muselier,for,PPE,71349
5547,Mussolini,for,PPE,71349
6544,Nagy,for,PPE,71349
4712,Niebler,for,PPE,71349
6332,Niedermayer,for,PPE,71349
5295,van Nistelrooij,for,PPE,71349
6709,Novakov,for,PPE,71349
5407,Olbrycht,for,PPE,71349
6377,Pabriks,for,PPE,71349
5702,Patriciello,for,PPE,71349
6483,Paunova,for,PPE,71349
5033,Peterle,for,PPE,71349
6383,Petir,for,PPE,71349
5346,Pieper,for,PPE,71349
5788,Pietikäinen,for,PPE,71349
6537,Pitera,for,PPE,71349
6519,Plura,for,PPE,71349
6491,Pogliese,for,PPE,71349
6335,Polčák,for,PPE,71349
6092,Ponga,for,PPE,71349
6700,Pospíšil,for,PPE,71349
6010,Preda,for,PPE,71349
6224,Proust,for,PPE,71349
6488,Radev,for,PPE,71349
6072,Rangel,for,PPE,71349
1335,Reding,for,PPE,71349
5347,Reul,for,PPE,71349
6365,Ribeiro,for,PPE,71349
6684,Rolin,for,PPE,71349
5512,Rosati,for,PPE,71349
6362,Ruas,for,PPE,71349
4596,Rübig,for,PPE,71349
4768,Saïfi,for,PPE,71349
6698,Salini,for,PPE,71349
6370,Sander,for,PPE,71349
6259,Sarvamaa,for,PPE,71349
5416,Saryusz-Wolski,for,PPE,71349
5877,Saudargas,for,PPE,71349
6619,Schmidt,for,PPE,71349
5265,Schöpflin,for,PPE,71349
6636,Schreijer-Pierik,for,PPE,71349
6443,Schulze,for,PPE,71349
5345,Schwab,for,PPE,71349
5111,Siekierski,for,PPE,71349
5781,Sógor,for,PPE,71349
6341,Šojdrová,for,PPE,71349
4705,Sommer,for,PPE,71349
6547,Štefanec,for,PPE,71349
5778,Stolojan,for,PPE,71349
6301,Šuica,for,PPE,71349
6680,Šulin,for,PPE,71349
6672,Svoboda,for,PPE,71349
5143,Szájer,for,PPE,71349
6528,Szejnfeld,for,PPE,71349
4482,Tajani,for,PPE,71349
5949,Thun und Hohenstein,for,PPE,71349
5783,Tőkés,for,PPE,71349
6681,Tomc,for,PPE,71349
6717,Ţurcanu,for,PPE,71349
6007,Ungureanu,for,PPE,71349
5734,Urutchev,for,PPE,71349
5600,Vaidere,for,PPE,71349
6638,Valcárcel Siso,for,PPE,71349
5714,Vălean,for,PPE,71349
6706,Vandenkendelaere,for,PPE,71349
5930,Verheyen,for,PPE,71349
6356,Virkkunen,for,PPE,71349
5934,Voss,for,PPE,71349
6664,Vozemberg-Vrionidi,for,PPE,71349
5947,Wałęsa,for,PPE,71349
5351,Weber Manfred,for,PPE,71349
6542,Wenta,for,PPE,71349
4643,Wieland,for,PPE,71349
5937,Winkler Hermann,for,PPE,71349
5782,Winkler Iuliu,for,PPE,71349
5189,Záborská,for,PPE,71349
6665,Zagorakis,for,PPE,71349
6344,Zdechovský,for,PPE,71349
6532,Zdrojewski,for,PPE,71349
5935,Zeller,for,PPE,71349
6094,Zver,for,PPE,71349
5420,Zwiefka,for,PPE,71349
6651,Aguilera García,for,S&D,71349
6567,Anderson Lucy,for,S&D,71349
6279,Andrieu,for,S&D,71349
6687,Androulakis,for,S&D,71349
6553,Arena,for,S&D,71349
5426,Assis,for,S&D,71349
5411,Ayala Sender,for,S&D,71349
6378,Balas,for,S&D,71349
5866,Balčytis,for,S&D,71349
6611,Bayet,for,S&D,71349
6505,Benifei,for,S&D,71349
3972,Berès,for,S&D,71349
6456,Bettini,for,S&D,71349
6650,Blanco López,for,S&D,71349
5867,Blinkevičiūtė,for,S&D,71349
6449,Bonafè,for,S&D,71349
