mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79691
6407,Arthuis,for,ALDE,79691
6400,Auštrevičius,for,ALDE,79691
6110,Bearder,for,ALDE,79691
6646,Becerra Basterrechea,for,ALDE,79691
6089,Bilbao Barandica,for,ALDE,79691
6708,Calvet Chambon,for,ALDE,79691
5328,Cavada,for,ALDE,79691
6339,Charanzová,for,ALDE,79691
1060,Deprez,for,ALDE,79691
6439,Diaconu,for,ALDE,79691
6340,Dlabajová,for,ALDE,79691
6601,Federley,for,ALDE,79691
6098,Gerbrandy,for,ALDE,79691
6724,Giménez Barbat,for,ALDE,79691
5330,Griesbeck,for,ALDE,79691
6379,Grigule,for,ALDE,79691
5246,Harkin,for,ALDE,79691
5681,Hyusmenova,for,ALDE,79691
5385,in 't Veld,for,ALDE,79691
5433,Jäätteenmäki,for,ALDE,79691
6388,Jakovčić,for,ALDE,79691
6338,Ježek,for,ALDE,79691
6328,Kallas,for,ALDE,79691
5889,Løkkegaard,for,ALDE,79691
6376,Marinho e Pinto,for,ALDE,79691
6402,Mazuronis,for,ALDE,79691
6041,Meissner,for,ALDE,79691
5857,Michel,for,ALDE,79691
6690,Mihaylova,for,ALDE,79691
6626,van Miltenburg,for,ALDE,79691
6631,Mlinar,for,ALDE,79691
6500,Müller,for,ALDE,79691
5997,Nicolai,for,ALDE,79691
6705,Paet,for,ALDE,79691
6510,Petersen,for,ALDE,79691
6728,Punset,for,ALDE,79691
6266,Radoš,for,ALDE,79691
4676,Ries,for,ALDE,79691
6056,Riquet,for,ALDE,79691
6154,Rochefort,for,ALDE,79691
6100,Schaake,for,ALDE,79691
6722,Selimovic,for,ALDE,79691
5435,Takkula,for,ALDE,79691
6042,Theurer,for,ALDE,79691
6331,Toom,for,ALDE,79691
6281,Torvalds,for,ALDE,79691
6181,Tremosa i Balcells,for,ALDE,79691
6151,Vajgl,for,ALDE,79691
6710,Vautmans,for,ALDE,79691
4550,Väyrynen,for,ALDE,79691
6159,Verhofstadt,for,ALDE,79691
5770,Weber Renate,for,ALDE,79691
6729,Wierinck,for,ALDE,79691
5864,Wikström,for,ALDE,79691
6667,Marias,for,ECR,79691
6445,Agea,for,EFDD,79691
6480,Aiuto,for,EFDD,79691
6430,Borrelli,for,EFDD,79691
6446,Castaldo,for,EFDD,79691
6494,Corrao,for,EFDD,79691
6472,D'Amato,for,EFDD,79691
6413,Evi,for,EFDD,79691
6470,Ferrara,for,EFDD,79691
6608,Lundgren,for,EFDD,79691
6497,Moi,for,EFDD,79691
5875,Paksas,for,EFDD,79691
6482,Pedicini,for,EFDD,79691
6447,Tamburrano,for,EFDD,79691
6412,Valli,for,EFDD,79691
6607,Winberg,for,EFDD,79691
6695,Zullo,for,EFDD,79691
6382,Arnautu,for,ENF,79691
6394,Bay,for,ENF,79691
6405,Bilde,for,ENF,79691
6179,Bizzotto,for,ENF,79691
6387,Boutonnet,for,ENF,79691
6731,Ciocca,for,ENF,79691
6384,D'Ornano,for,ENF,79691
6132,Fontana,for,ENF,79691
6450,Goddyn,for,ENF,79691
6630,de Graaff,for,ENF,79691
6404,Jalkh,for,ENF,79691
6629,Kappel,for,ENF,79691
6372,Lebreton,for,ENF,79691
6699,Loiseau,for,ENF,79691
6385,Martin Dominique,for,ENF,79691
6627,Mayer Georg,for,ENF,79691
6403,Montel,for,ENF,79691
6123,Obermayr,for,ENF,79691
6467,Pretzell,for,ENF,79691
5522,Salvini,for,ENF,79691
6389,Schaffhauser,for,ENF,79691
6634,Stuger,for,ENF,79691
6392,Troszczynski,for,ENF,79691
6610,Vilimsky,for,ENF,79691
6414,Zanni,for,ENF,79691
6228,Zijlstra,for,ENF,79691
6654,Albiol Guzmán,for,GUE/NGL,79691
6280,Anderson Martina,for,GUE/NGL,79691
6723,Benito Ziluaga,for,GUE/NGL,79691
6604,Björk,for,GUE/NGL,79691
6595,Boylan,for,GUE/NGL,79691
6598,Carthy,for,GUE/NGL,79691
6660,Chrysogonos,for,GUE/NGL,79691
6701,Couso Permuy,for,GUE/NGL,79691
6501,Eck,for,GUE/NGL,79691
6024,Ernst,for,GUE/NGL,79691
5886,Ferreira,for,GUE/NGL,79691
6597,Flanagan,for,GUE/NGL,79691
6693,Forenza,for,GUE/NGL,79691
6702,González Peñas,for,GUE/NGL,79691
6076,Hadjigeorgiou,for,GUE/NGL,79691
6628,Hazekamp,for,GUE/NGL,79691
5922,de Jong,for,GUE/NGL,79691
6313,Kari,for,GUE/NGL,79691
5039,Konečná,for,GUE/NGL,79691
6713,Kouloglou,for,GUE/NGL,79691
6675,Kuneva,for,GUE/NGL,79691
6369,Kyllönen,for,GUE/NGL,79691
5909,Le Hyaric,for,GUE/NGL,79691
6026,Lösing,for,GUE/NGL,79691
6692,Maltese,for,GUE/NGL,79691
5992,Matias,for,GUE/NGL,79691
6310,Michels,for,GUE/NGL,79691
6643,Mineur,for,GUE/NGL,79691
6599,Ní Riada,for,GUE/NGL,79691
6250,Omarjee,for,GUE/NGL,79691
5596,Papadimoulis,for,GUE/NGL,79691
6674,Sakorafa,for,GUE/NGL,79691
6641,Sánchez Caldentey,for,GUE/NGL,79691
5837,Scholz,for,GUE/NGL,79691
6655,Senra Rodríguez,for,GUE/NGL,79691
6444,Spinelli,for,GUE/NGL,79691
6321,Sylikiotis,for,GUE/NGL,79691
6716,Torres Martínez,for,GUE/NGL,79691
6715,Urbán Crespo,for,GUE/NGL,79691
6030,Vergiat,for,GUE/NGL,79691
6678,Viegas,for,GUE/NGL,79691
5368,Zimmer,for,GUE/NGL,79691
6048,Balczó,for,NI,79691
1380,Gollnisch,for,NI,79691
5849,Morvai,for,NI,79691
6471,Sonneborn,for,NI,79691
6498,Soru,for,NI,79691
6469,Voigt,for,NI,79691
6191,Bach,for,PPE,79691
6047,Engel,for,PPE,79691
5788,Pietikäinen,for,PPE,79691
1335,Reding,for,PPE,79691
6651,Aguilera García,for,S&D,79691
6567,Anderson Lucy,for,S&D,79691
6279,Andrieu,for,S&D,79691
6687,Androulakis,for,S&D,79691
5426,Assis,for,S&D,79691
5411,Ayala Sender,for,S&D,79691
6378,Balas,for,S&D,79691
6611,Bayet,for,S&D,79691
6505,Benifei,for,S&D,79691
3972,Berès,for,S&D,79691
6650,Blanco López,for,S&D,79691
5867,Blinkevičiūtė,for,S&D,79691
6449,Bonafè,for,S&D,79691
6264,Borzan,for,S&D,79691
5768,Boştinaru,for,S&D,79691
6572,Brannen,for,S&D,79691
6421,Briano,for,S&D,79691
4690,Bullmann,for,S&D,79691
6647,Cabezón Ruiz,for,S&D,79691
6489,Caputo,for,S&D,79691
5835,Childers,for,S&D,79691
6499,Chinnici,for,S&D,79691
6083,Cofferati,for,S&D,79691
4628,Corbett,for,S&D,79691
6085,Costa,for,S&D,79691
6051,Cozzolino,for,S&D,79691
6616,Cristea,for,S&D,79691
6589,Dalli,for,S&D,79691
6570,Dance,for,S&D,79691
6458,Danti,for,S&D,79691
6062,De Castro,for,S&D,79691
6410,Delvaux,for,S&D,79691
6437,De Monte,for,S&D,79691
5816,Denanot,for,S&D,79691
6588,Dodds Anneliese,for,S&D,79691
6014,Ertug,for,S&D,79691
