mepid,mep,result,group,identifier
6452,Gericke,for,ECR,77309
6468,Adinolfi,for,EFDD,77309
6411,Beghin,for,EFDD,77309
6374,Bergeron,for,EFDD,77309
6430,Borrelli,for,EFDD,77309
6446,Castaldo,for,EFDD,77309
6494,Corrao,for,EFDD,77309
6472,D'Amato,for,EFDD,77309
6413,Evi,for,EFDD,77309
6470,Ferrara,for,EFDD,77309
6524,Iwaszkiewicz,for,EFDD,77309
6497,Moi,for,EFDD,77309
5875,Paksas,for,EFDD,77309
6482,Pedicini,for,EFDD,77309
6447,Tamburrano,for,EFDD,77309
6412,Valli,for,EFDD,77309
6695,Zullo,for,EFDD,77309
6451,Aliot,for,ENF,77309
6593,Annemans,for,ENF,77309
6382,Arnautu,for,ENF,77309
6394,Bay,for,ENF,77309
6405,Bilde,for,ENF,77309
6179,Bizzotto,for,ENF,77309
5010,Borghezio,for,ENF,77309
6387,Boutonnet,for,ENF,77309
6391,Briois,for,ENF,77309
6731,Ciocca,for,ENF,77309
6384,D'Ornano,for,ENF,77309
6401,Ferrand,for,ENF,77309
6132,Fontana,for,ENF,77309
6450,Goddyn,for,ENF,77309
6404,Jalkh,for,ENF,77309
6372,Lebreton,for,ENF,77309
5332,Le Pen Marine,for,ENF,77309
6699,Loiseau,for,ENF,77309
6633,Maeijer,for,ENF,77309
6385,Martin Dominique,for,ENF,77309
6533,Marusik,for,ENF,77309
6627,Mayer Georg,for,ENF,77309
6399,Mélin,for,ENF,77309
6395,Monot,for,ENF,77309
6403,Montel,for,ENF,77309
6123,Obermayr,for,ENF,77309
6474,Philippot,for,ENF,77309
6467,Pretzell,for,ENF,77309
6426,Rebega,for,ENF,77309
5522,Salvini,for,ENF,77309
6389,Schaffhauser,for,ENF,77309
6634,Stuger,for,ENF,77309
6392,Troszczynski,for,ENF,77309
6610,Vilimsky,for,ENF,77309
6414,Zanni,for,ENF,77309
6228,Zijlstra,for,ENF,77309
6541,Żółtek,for,ENF,77309
6280,Anderson Martina,for,GUE/NGL,77309
6595,Boylan,for,GUE/NGL,77309
6598,Carthy,for,GUE/NGL,77309
6597,Flanagan,for,GUE/NGL,77309
6628,Hazekamp,for,GUE/NGL,77309
5922,de Jong,for,GUE/NGL,77309
5916,Mélenchon,for,GUE/NGL,77309
6643,Mineur,for,GUE/NGL,77309
6599,Ní Riada,for,GUE/NGL,77309
6250,Omarjee,for,GUE/NGL,77309
6048,Balczó,for,NI,77309
6669,Epitideios,for,NI,77309
6668,Fountoulis,for,NI,77309
1380,Gollnisch,for,NI,77309
6556,James,for,NI,77309
6517,Korwin-Mikke,for,NI,77309
6203,Kovács,for,NI,77309
1529,Le Pen Jean-Marie,for,NI,77309
5849,Morvai,for,NI,77309
6670,Synadinos,for,NI,77309
6469,Voigt,for,NI,77309
6431,Affronte,for,Verts/ALE,77309
6407,Arthuis,against,ALDE,77309
6400,Auštrevičius,against,ALDE,77309
6097,van Baalen,against,ALDE,77309
6110,Bearder,against,ALDE,77309
6646,Becerra Basterrechea,against,ALDE,77309
6089,Bilbao Barandica,against,ALDE,77309
6708,Calvet Chambon,against,ALDE,77309
5328,Cavada,against,ALDE,77309
6339,Charanzová,against,ALDE,77309
1060,Deprez,against,ALDE,77309
4758,de Sarnez,against,ALDE,77309
6439,Diaconu,against,ALDE,77309
6340,Dlabajová,against,ALDE,77309
6601,Federley,against,ALDE,77309
6098,Gerbrandy,against,ALDE,77309
6724,Giménez Barbat,against,ALDE,77309
1793,Goerens,against,ALDE,77309
6169,Goulard,against,ALDE,77309
5330,Griesbeck,against,ALDE,77309
6379,Grigule,against,ALDE,77309
5246,Harkin,against,ALDE,77309
6622,Huitema,against,ALDE,77309
5681,Hyusmenova,against,ALDE,77309
5385,in 't Veld,against,ALDE,77309
5433,Jäätteenmäki,against,ALDE,77309
6388,Jakovčić,against,ALDE,77309
6338,Ježek,against,ALDE,77309
6328,Kallas,against,ALDE,77309
6504,Kyuchyuk,against,ALDE,77309
5362,Lambsdorff,against,ALDE,77309
5889,Løkkegaard,against,ALDE,77309
6376,Marinho e Pinto,against,ALDE,77309
6402,Mazuronis,against,ALDE,77309
6041,Meissner,against,ALDE,77309
5857,Michel,against,ALDE,77309
6690,Mihaylova,against,ALDE,77309
6626,van Miltenburg,against,ALDE,77309
6631,Mlinar,against,ALDE,77309
6500,Müller,against,ALDE,77309
6614,Nart,against,ALDE,77309
5997,Nicolai,against,ALDE,77309
6621,van Nieuwenhuizen,against,ALDE,77309
6705,Paet,against,ALDE,77309
6644,Pagazaurtundúa Ruiz,against,ALDE,77309
6266,Radoš,against,ALDE,77309
4676,Ries,against,ALDE,77309
6056,Riquet,against,ALDE,77309
6154,Rochefort,against,ALDE,77309
5890,Rohde,against,ALDE,77309
6100,Schaake,against,ALDE,77309
6722,Selimovic,against,ALDE,77309
5435,Takkula,against,ALDE,77309
6337,Telička,against,ALDE,77309
6042,Theurer,against,ALDE,77309
6331,Toom,against,ALDE,77309
6281,Torvalds,against,ALDE,77309
6181,Tremosa i Balcells,against,ALDE,77309
5879,Uspaskich,against,ALDE,77309
6151,Vajgl,against,ALDE,77309
6710,Vautmans,against,ALDE,77309
6159,Verhofstadt,against,ALDE,77309
5770,Weber Renate,against,ALDE,77309
6729,Wierinck,against,ALDE,77309
5864,Wikström,against,ALDE,77309
5262,Ashworth,against,ECR,77309
6574,Bashir,against,ECR,77309
6081,Campbell Bannerman,against,ECR,77309
5490,Czarnecki,against,ECR,77309
