mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,56788
5246,Harkin,for,ALDE,56788
5433,Jäätteenmäki,for,ALDE,56788
6376,Marinho e Pinto,for,ALDE,56788
6500,Müller,for,ALDE,56788
6151,Vajgl,for,ALDE,56788
5490,Czarnecki,for,ECR,56788
6719,Czesak,for,ECR,56788
5472,Fotyga,for,ECR,56788
6539,Gosiewska,for,ECR,56788
5963,Gróbarczyk,for,ECR,56788
6531,Jurek,for,ECR,56788
6525,Karski,for,ECR,56788
6530,Krasnodębski,for,ECR,56788
5507,Kuźmiuk,for,ECR,56788
5969,Legutko,for,ECR,56788
6667,Marias,for,ECR,56788
6536,Ożóg,for,ECR,56788
5460,Piotrowski,for,ECR,56788
5974,Poręba,for,ECR,56788
6467,Pretzell,for,ECR,56788
6545,Škripek,for,ECR,56788
5113,Ujazdowski,for,ECR,56788
6515,Wiśniewska,for,ECR,56788
6522,Złotowski,for,ECR,56788
6468,Adinolfi,for,EFDD,56788
6431,Affronte,for,EFDD,56788
6445,Agea,for,EFDD,56788
6066,Agnew,for,EFDD,56788
6480,Aiuto,for,EFDD,56788
6559,Aker,for,EFDD,56788
6577,Arnott,for,EFDD,56788
5567,Batten,for,EFDD,56788
6411,Beghin,for,EFDD,56788
6430,Borrelli,for,EFDD,56788
6583,Bours,for,EFDD,56788
6590,Carver,for,EFDD,56788
6446,Castaldo,for,EFDD,56788
6586,Coburn,for,EFDD,56788
6573,Collins,for,EFDD,56788
6494,Corrao,for,EFDD,56788
6472,D'Amato,for,EFDD,56788
6113,(The Earl of) Dartmouth,for,EFDD,56788
6569,Etheridge,for,EFDD,56788
6413,Evi,for,EFDD,56788
6470,Ferrara,for,EFDD,56788
6584,Gill Nathan,for,EFDD,56788
4920,Helmer,for,EFDD,56788
6575,Hookem,for,EFDD,56788
6524,Iwaszkiewicz,for,EFDD,56788
6608,Lundgren,for,EFDD,56788
6497,Moi,for,EFDD,56788
5977,Nuttall,for,EFDD,56788
6557,O'Flynn,for,EFDD,56788
5875,Paksas,for,EFDD,56788
6563,Parker,for,EFDD,56788
6482,Pedicini,for,EFDD,56788
6568,Seymour,for,EFDD,56788
6447,Tamburrano,for,EFDD,56788
6412,Valli,for,EFDD,56788
6607,Winberg,for,EFDD,56788
6585,Woolfe,for,EFDD,56788
6414,Zanni,for,EFDD,56788
6695,Zullo,for,EFDD,56788
6451,Aliot,for,ENF,56788
6593,Annemans,for,ENF,56788
6382,Arnautu,for,ENF,56788
6555,Atkinson,for,ENF,56788
6394,Bay,for,ENF,56788
6405,Bilde,for,ENF,56788
6179,Bizzotto,for,ENF,56788
5010,Borghezio,for,ENF,56788
6387,Boutonnet,for,ENF,56788
6391,Briois,for,ENF,56788
6507,Buonanno,for,ENF,56788
6384,D'Ornano,for,ENF,56788
6401,Ferrand,for,ENF,56788
6132,Fontana,for,ENF,56788
6450,Goddyn,for,ENF,56788
6630,de Graaff,for,ENF,56788
6404,Jalkh,for,ENF,56788
6629,Kappel,for,ENF,56788
6372,Lebreton,for,ENF,56788
5332,Le Pen Marine,for,ENF,56788
6699,Loiseau,for,ENF,56788
6633,Maeijer,for,ENF,56788
6385,Martin Dominique,for,ENF,56788
6533,Marusik,for,ENF,56788
6627,Mayer,for,ENF,56788
6399,Mélin,for,ENF,56788
6395,Monot,for,ENF,56788
6403,Montel,for,ENF,56788
6123,Obermayr,for,ENF,56788
6474,Philippot,for,ENF,56788
6426,Rebega,for,ENF,56788
5522,Salvini,for,ENF,56788
6389,Schaffhauser,for,ENF,56788
6634,Stuger,for,ENF,56788
6392,Troszczynski,for,ENF,56788
6610,Vilimsky,for,ENF,56788
6541,Żółtek,for,ENF,56788
6654,Albiol Guzmán,for,GUE/NGL,56788
6280,Anderson Martina,for,GUE/NGL,56788
6604,Björk,for,GUE/NGL,56788
6595,Boylan,for,GUE/NGL,56788
6598,Carthy,for,GUE/NGL,56788
5237,Chountis,for,GUE/NGL,56788
6660,Chrysogonos,for,GUE/NGL,56788
6496,De Masi,for,GUE/NGL,56788
6501,Eck,for,GUE/NGL,56788
6024,Ernst,for,GUE/NGL,56788
6597,Flanagan,for,GUE/NGL,56788
6693,Forenza,for,GUE/NGL,56788
6702,González Peñas,for,GUE/NGL,56788
6076,Hadjigeorgiou,for,GUE/NGL,56788
6023,Händel,for,GUE/NGL,56788
6628,Hazekamp,for,GUE/NGL,56788
6637,Iglesias,for,GUE/NGL,56788
5922,de Jong,for,GUE/NGL,56788
6657,Juaristi Abaunz,for,GUE/NGL,56788
6313,Kari,for,GUE/NGL,56788
5039,Konečná,for,GUE/NGL,56788
6675,Kuneva,for,GUE/NGL,56788
6369,Kyllönen,for,GUE/NGL,56788
5909,Le Hyaric,for,GUE/NGL,56788
6653,López Bermejo,for,GUE/NGL,56788
