mepid,mep,result,group,identifier
5682,Ali,for,ALDE,60062
6407,Arthuis,for,ALDE,60062
6400,Auštrevičius,for,ALDE,60062
6110,Bearder,for,ALDE,60062
6646,Becerra Basterrechea,for,ALDE,60062
6708,Calvet Chambon,for,ALDE,60062
5328,Cavada,for,ALDE,60062
6339,Charanzová,for,ALDE,60062
1060,Deprez,for,ALDE,60062
4758,de Sarnez,for,ALDE,60062
6340,Dlabajová,for,ALDE,60062
6679,Faria,for,ALDE,60062
6601,Federley,for,ALDE,60062
6098,Gerbrandy,for,ALDE,60062
6658,Girauta Vidal,for,ALDE,60062
1793,Goerens,for,ALDE,60062
6169,Goulard,for,ALDE,60062
5330,Griesbeck,for,ALDE,60062
6379,Grigule,for,ALDE,60062
6397,Guoga,for,ALDE,60062
5246,Harkin,for,ALDE,60062
6622,Huitema,for,ALDE,60062
5681,Hyusmenova,for,ALDE,60062
5385,in 't Veld,for,ALDE,60062
5433,Jäätteenmäki,for,ALDE,60062
6388,Jakovčić,for,ALDE,60062
6338,Ježek,for,ALDE,60062
6328,Kallas,for,ALDE,60062
6504,Kyuchyuk,for,ALDE,60062
5362,Lambsdorff,for,ALDE,60062
6376,Marinho e Pinto,for,ALDE,60062
6645,Maura Barandiarán,for,ALDE,60062
6402,Mazuronis,for,ALDE,60062
6041,Meissner,for,ALDE,60062
5857,Michel,for,ALDE,60062
6626,van Miltenburg,for,ALDE,60062
6631,Mlinar,for,ALDE,60062
6500,Müller,for,ALDE,60062
6614,Nart,for,ALDE,60062
5997,Nicolai,for,ALDE,60062
6621,van Nieuwenhuizen,for,ALDE,60062
6705,Paet,for,ALDE,60062
6644,Pagazaurtundúa Ruiz,for,ALDE,60062
6510,Petersen,for,ALDE,60062
6266,Radoš,for,ALDE,60062
4676,Ries,for,ALDE,60062
6056,Riquet,for,ALDE,60062
6154,Rochefort,for,ALDE,60062
5890,Rohde,for,ALDE,60062
6100,Schaake,for,ALDE,60062
6722,Selimovic,for,ALDE,60062
5435,Takkula,for,ALDE,60062
6337,Telička,for,ALDE,60062
6042,Theurer,for,ALDE,60062
6331,Toom,for,ALDE,60062
6518,Tørnæs,for,ALDE,60062
6281,Torvalds,for,ALDE,60062
6151,Vajgl,for,ALDE,60062
6710,Vautmans,for,ALDE,60062
4550,Väyrynen,for,ALDE,60062
6159,Verhofstadt,for,ALDE,60062
5770,Weber Renate,for,ALDE,60062
5864,Wikström,for,ALDE,60062
5262,Ashworth,for,ECR,60062
6574,Bashir,for,ECR,60062
6081,Campbell Bannerman,for,ECR,60062
6719,Czesak,for,ECR,60062
6712,Dalton,for,ECR,60062
6291,Demesmaeker,for,ECR,60062
4960,Deva,for,ECR,60062
6579,Duncan,for,ECR,60062
6511,Dzhambazki,for,ECR,60062
4880,Fitto,for,ECR,60062
6104,Ford,for,ECR,60062
4957,Foster,for,ECR,60062
6112,Fox,for,ECR,60062
6452,Gericke,for,ECR,60062
6111,Girling,for,ECR,60062
6539,Gosiewska,for,ECR,60062
5963,Gróbarczyk,for,ECR,60062
6358,Halla-aho,for,ECR,60062
4959,Hannan,for,ECR,60062
6460,Henkel,for,ECR,60062
5630,Kamall,for,ECR,60062
5563,Karim,for,ECR,60062
6514,Karlsson,for,ECR,60062
4946,Kirkhope,for,ECR,60062
6461,Kölmel,for,ECR,60062
6530,Krasnodębski,for,ECR,60062
5507,Kuźmiuk,for,ECR,60062
5969,Legutko,for,ECR,60062
6561,Lewer,for,ECR,60062
6704,Loones,for,ECR,60062
6457,Lucke,for,ECR,60062
6087,McClarkin,for,ECR,60062
6234,McIntyre,for,ECR,60062
5996,Macovei,for,ECR,60062
6667,Marias,for,ECR,60062
1230,Nicholson,for,ECR,60062
6536,Ożóg,for,ECR,60062
6512,Piecha,for,ECR,60062
5460,Piotrowski,for,ECR,60062
5974,Poręba,for,ECR,60062
6467,Pretzell,for,ECR,60062
6718,Ruohonen-Lerner,for,ECR,60062
6428,Sernagiotto,for,ECR,60062
6545,Škripek,for,ECR,60062
6464,Starbatty,for,ECR,60062
6682,Stevens,for,ECR,60062
6462,von Storch,for,ECR,60062
6546,Sulík,for,ECR,60062
6088,Swinburne,for,ECR,60062
4925,Tannock,for,ECR,60062
5878,Tomaševski,for,ECR,60062
5892,Tošenovský,for,ECR,60062
6466,Trebesius,for,ECR,60062
5113,Ujazdowski,for,ECR,60062
6711,Van Bossuyt,for,ECR,60062
4917,Van Orden,for,ECR,60062
6515,Wiśniewska,for,ECR,60062
5598,Zīle,for,ECR,60062
6540,Žitňanská,for,ECR,60062
6522,Złotowski,for,ECR,60062
6451,Aliot,for,ENF,60062
6382,Arnautu,for,ENF,60062
6394,Bay,for,ENF,60062
6405,Bilde,for,ENF,60062
6179,Bizzotto,for,ENF,60062
5010,Borghezio,for,ENF,60062
6387,Boutonnet,for,ENF,60062
6391,Briois,for,ENF,60062
6507,Buonanno,for,ENF,60062
6386,Chauprade,for,ENF,60062
6384,D'Ornano,for,ENF,60062
6401,Ferrand,for,ENF,60062
6132,Fontana,for,ENF,60062
6450,Goddyn,for,ENF,60062
6404,Jalkh,for,ENF,60062
6629,Kappel,for,ENF,60062
6372,Lebreton,for,ENF,60062
5332,Le Pen Marine,for,ENF,60062
6699,Loiseau,for,ENF,60062
6385,Martin Dominique,for,ENF,60062
6627,Mayer,for,ENF,60062
6399,Mélin,for,ENF,60062
6395,Monot,for,ENF,60062
6403,Montel,for,ENF,60062
6123,Obermayr,for,ENF,60062
6474,Philippot,for,ENF,60062
6426,Rebega,for,ENF,60062
5522,Salvini,for,ENF,60062
6389,Schaffhauser,for,ENF,60062
6392,Troszczynski,for,ENF,60062
6610,Vilimsky,for,ENF,60062
6654,Albiol Guzmán,for,GUE/NGL,60062
6280,Anderson Martina,for,GUE/NGL,60062
6595,Boylan,for,GUE/NGL,60062
6598,Carthy,for,GUE/NGL,60062
5237,Chountis,for,GUE/NGL,60062
6660,Chrysogonos,for,GUE/NGL,60062
6701,Couso Permuy,for,GUE/NGL,60062
6496,De Masi,for,GUE/NGL,60062
6501,Eck,for,GUE/NGL,60062
6024,Ernst,for,GUE/NGL,60062
5886,Ferreira João,for,GUE/NGL,60062
6597,Flanagan,for,GUE/NGL,60062
6693,Forenza,for,GUE/NGL,60062
6702,González Peñas,for,GUE/NGL,60062
6076,Hadjigeorgiou,for,GUE/NGL,60062
6023,Händel,for,GUE/NGL,60062
6628,Hazekamp,for,GUE/NGL,60062
5922,de Jong,for,GUE/NGL,60062
6657,Juaristi Abaunz,for,GUE/NGL,60062
6713,Kouloglou,for,GUE/NGL,60062
6369,Kyllönen,for,GUE/NGL,60062
5909,Le Hyaric,for,GUE/NGL,60062
6653,López Bermejo,for,GUE/NGL,60062
6026,Lösing,for,GUE/NGL,60062
6692,Maltese,for,GUE/NGL,60062
5992,Matias,for,GUE/NGL,60062
5916,Mélenchon,for,GUE/NGL,60062
6310,Michels,for,GUE/NGL,60062
6643,Mineur,for,GUE/NGL,60062
6599,Ní Riada,for,GUE/NGL,60062
6250,Omarjee,for,GUE/NGL,60062
5596,Papadimoulis,for,GUE/NGL,60062
6674,Sakorafa,for,GUE/NGL,60062
6641,Sánchez Caldentey,for,GUE/NGL,60062
5837,Scholz,for,GUE/NGL,60062
6655,Senra Rodríguez,for,GUE/NGL,60062
6444,Spinelli,for,GUE/NGL,60062
6321,Sylikiotis,for,GUE/NGL,60062
6716,Torres Martínez,for,GUE/NGL,60062
6715,Urbán Crespo,for,GUE/NGL,60062
6656,Vallina,for,GUE/NGL,60062
6678,Viegas,for,GUE/NGL,60062
5368,Zimmer,for,GUE/NGL,60062
6253,Zuber,for,GUE/NGL,60062
6048,Balczó,for,NI,60062
6106,Dodds Diane,for,NI,60062
1380,Gollnisch,for,NI,60062
6203,Kovács,for,NI,60062
5849,Morvai,for,NI,60062
6602,Adaktusson,for,PPE,60062
1340,Alliot-Marie,for,PPE,60062
6594,Arimont,for,PPE,60062
4742,Ayuso,for,PPE,60062
6191,Bach,for,PPE,60062
6135,Balz,for,PPE,60062
6216,Becker,for,PPE,60062
5377,Belet,for,PPE,60062
5885,Bendtsen,for,PPE,60062
6343,Bocskor,for,PPE,60062
1507,Böge,for,PPE,60062
6613,Bogovič,for,PPE,60062
6535,Boni,for,PPE,60062
1278,Brok,for,PPE,60062
6617,Buda,for,PPE,60062
5729,Buşoi,for,PPE,60062
5388,Buzek,for,PPE,60062
6021,Cadec,for,PPE,60062
5928,van de Camp,for,PPE,60062
5252,Casa,for,PPE,60062
5341,Caspary,for,PPE,60062
5508,del Castillo Vera,for,PPE,60062
5554,Cesa,for,PPE,60062
5236,Christoforou,for,PPE,60062
6492,Cicu,for,PPE,60062
6406,Cirio,for,PPE,60062
6600,Clune,for,PPE,60062
3800,Coelho,for,PPE,60062
6273,Collin-Langen,for,PPE,60062
5948,Comi,for,PPE,60062
6587,Comodini Cachia,for,PPE,60062
5861,Corazza Bildt,for,PPE,60062
6548,Csáky,for,PPE,60062
5921,Danjean,for,PPE,60062
6194,Dantin,for,PPE,60062
6364,Delahaye,for,PPE,60062
6345,Deli,for,PPE,60062
5350,Deß,for,PPE,60062
5998,Deutsch,for,PPE,60062
5515,Díaz de Mera García Consuegra,for,PPE,60062
5960,Dorfmann,for,PPE,60062
5348,Ehler,for,PPE,60062
6047,Engel,for,PPE,60062
6342,Erdős,for,PPE,60062
5983,Estaràs Ferragut,for,PPE,60062
3833,Ferber,for,PPE,60062
6068,Fernandes,for,PPE,60062
5903,Fisas Ayxelà,for,PPE,60062
5256,Fjellner,for,PPE,60062
1508,Florenz,for,PPE,60062
6020,Gabriel,for,PPE,60062
4659,Gahler,for,PPE,60062
5280,Gál,for,PPE,60062
6202,Gáll-Pelcz,for,PPE,60062
6615,Gambús,for,PPE,60062
5803,Gardini,for,PPE,60062
6441,Gieseke,for,PPE,60062
6632,González Pons,for,PPE,60062
5511,de Grandes Pascual,for,PPE,60062
5342,Gräßle,for,PPE,60062
4032,Grossetête,for,PPE,60062
5109,Grzyb,for,PPE,60062
5138,Gyürk,for,PPE,60062
6596,Hayes,for,PPE,60062
5018,Herranz García,for,PPE,60062
6534,Hetman,for,PPE,60062
5254,Hökmark,for,PPE,60062
6346,Hölvényi,for,PPE,60062
4987,Hortefeux,for,PPE,60062
5952,Hübner,for,PPE,60062
5516,Iturgaiz,for,PPE,60062
5945,Jahr,for,PPE,60062
5954,Jazłowiecka,for,PPE,60062
6360,Joulaud,for,PPE,60062
6055,Juvin,for,PPE,60062
5944,Kalinowski,for,PPE,60062
6095,Kalniete,for,PPE,60062
4669,Karas,for,PPE,60062
6070,Kariņš,for,PPE,60062
6666,Kefalogiannis,for,PPE,60062
5542,Kelam,for,PPE,60062
