mepid,mep,result,group,identifier
5682,Ali,for,ALDE,87367
6407,Arthuis,for,ALDE,87367
6400,Auštrevičius,for,ALDE,87367
6097,van Baalen,for,ALDE,87367
6110,Bearder,for,ALDE,87367
6646,Becerra Basterrechea,for,ALDE,87367
6089,Bilbao Barandica,for,ALDE,87367
6708,Calvet Chambon,for,ALDE,87367
5328,Cavada,for,ALDE,87367
1060,Deprez,for,ALDE,87367
6439,Diaconu,for,ALDE,87367
6601,Federley,for,ALDE,87367
6098,Gerbrandy,for,ALDE,87367
6724,Giménez Barbat,for,ALDE,87367
1793,Goerens,for,ALDE,87367
5330,Griesbeck,for,ALDE,87367
6379,Grigule-Pēterse,for,ALDE,87367
5246,Harkin,for,ALDE,87367
6622,Huitema,for,ALDE,87367
5681,Hyusmenova,for,ALDE,87367
5385,in 't Veld,for,ALDE,87367
5433,Jäätteenmäki,for,ALDE,87367
6388,Jakovčić,for,ALDE,87367
6504,Kyuchyuk,for,ALDE,87367
6376,Marinho e Pinto,for,ALDE,87367
6402,Mazuronis,for,ALDE,87367
5857,Michel,for,ALDE,87367
6690,Mihaylova,for,ALDE,87367
6626,van Miltenburg,for,ALDE,87367
6631,Mlinar,for,ALDE,87367
6760,Nagtegaal,for,ALDE,87367
6614,Nart,for,ALDE,87367
5997,Nicolai,for,ALDE,87367
6705,Paet,for,ALDE,87367
6644,Pagazaurtundúa Ruiz,for,ALDE,87367
6510,Petersen,for,ALDE,87367
6266,Radoš,for,ALDE,87367
4676,Ries,for,ALDE,87367
6056,Riquet,for,ALDE,87367
6154,Rochefort,for,ALDE,87367
5890,Rohde,for,ALDE,87367
6100,Schaake,for,ALDE,87367
6722,Selimovic,for,ALDE,87367
6331,Toom,for,ALDE,87367
6181,Tremosa i Balcells,for,ALDE,87367
6151,Vajgl,for,ALDE,87367
6159,Verhofstadt,for,ALDE,87367
5770,Weber Renate,for,ALDE,87367
6729,Wierinck,for,ALDE,87367
5864,Wikström,for,ALDE,87367
6452,Gericke,for,ECR,87367
6514,Karlsson,for,ECR,87367
6667,Marias,for,ECR,87367
6718,Ruohonen-Lerner,for,ECR,87367
6468,Adinolfi,for,EFDD,87367
6445,Agea,for,EFDD,87367
6480,Aiuto,for,EFDD,87367
6411,Beghin,for,EFDD,87367
6374,Bergeron,for,EFDD,87367
6430,Borrelli,for,EFDD,87367
6446,Castaldo,for,EFDD,87367
6494,Corrao,for,EFDD,87367
6472,D'Amato,for,EFDD,87367
6384,D'Ornano,for,EFDD,87367
6413,Evi,for,EFDD,87367
6470,Ferrara,for,EFDD,87367
6497,Moi,for,EFDD,87367
6403,Montel,for,EFDD,87367
5875,Paksas,for,EFDD,87367
6482,Pedicini,for,EFDD,87367
6447,Tamburrano,for,EFDD,87367
6412,Valli,for,EFDD,87367
6695,Zullo,for,EFDD,87367
6654,Albiol Guzmán,for,GUE/NGL,87367
6280,Anderson Martina,for,GUE/NGL,87367
6723,Benito Ziluaga,for,GUE/NGL,87367
6595,Boylan,for,GUE/NGL,87367
6598,Carthy,for,GUE/NGL,87367
5237,Chountis,for,GUE/NGL,87367
6660,Chrysogonos,for,GUE/NGL,87367
6701,Couso Permuy,for,GUE/NGL,87367
6501,Eck,for,GUE/NGL,87367
5886,Ferreira,for,GUE/NGL,87367
6597,Flanagan,for,GUE/NGL,87367
6693,Forenza,for,GUE/NGL,87367
6702,González Peñas,for,GUE/NGL,87367
6076,Hadjigeorgiou,for,GUE/NGL,87367
6657,Juaristi Abaunz,for,GUE/NGL,87367
6675,Kuneva,for,GUE/NGL,87367
5909,Le Hyaric,for,GUE/NGL,87367
6653,López Bermejo,for,GUE/NGL,87367
6692,Maltese,for,GUE/NGL,87367
5992,Matias,for,GUE/NGL,87367
6599,Ní Riada,for,GUE/NGL,87367
6250,Omarjee,for,GUE/NGL,87367
5596,Papadimoulis,for,GUE/NGL,87367
6727,Pimenta Lopes,for,GUE/NGL,87367
6674,Sakorafa,for,GUE/NGL,87367
6641,Sánchez Caldentey,for,GUE/NGL,87367
6655,Senra Rodríguez,for,GUE/NGL,87367
6321,Sylikiotis,for,GUE/NGL,87367
6716,Torres Martínez,for,GUE/NGL,87367
6715,Urbán Crespo,for,GUE/NGL,87367
6656,Vallina,for,GUE/NGL,87367
6030,Vergiat,for,GUE/NGL,87367
6678,Viegas,for,GUE/NGL,87367
6747,Vieu,for,GUE/NGL,87367
6471,Sonneborn,for,NI,87367
6755,Ademov,for,PPE,87367
6191,Bach,for,PPE,87367
6047,Engel,for,PPE,87367
6679,Faria,for,PPE,87367
6465,Martusciello,for,PPE,87367
1335,Reding,for,PPE,87367
6684,Rolin,for,PPE,87367
6567,Anderson Lucy,for,S&D,87367
6279,Andrieu,for,S&D,87367
6687,Androulakis,for,S&D,87367
6553,Arena,for,S&D,87367
5426,Assis,for,S&D,87367
5411,Ayala Sender,for,S&D,87367
6378,Balas,for,S&D,87367
5866,Balčytis,for,S&D,87367
