mepid,mep,result,group,identifier
6679,Faria,for,ALDE,63971
5246,Harkin,for,ALDE,63971
6388,Jakovčić,for,ALDE,63971
6614,Nart,for,ALDE,63971
6452,Gericke,for,ECR,63971
6667,Marias,for,ECR,63971
6468,Adinolfi,for,EFDD,63971
6431,Affronte,for,EFDD,63971
6445,Agea,for,EFDD,63971
6480,Aiuto,for,EFDD,63971
6411,Beghin,for,EFDD,63971
6430,Borrelli,for,EFDD,63971
6446,Castaldo,for,EFDD,63971
6494,Corrao,for,EFDD,63971
6472,D'Amato,for,EFDD,63971
6413,Evi,for,EFDD,63971
6470,Ferrara,for,EFDD,63971
6497,Moi,for,EFDD,63971
5875,Paksas,for,EFDD,63971
6482,Pedicini,for,EFDD,63971
6447,Tamburrano,for,EFDD,63971
6412,Valli,for,EFDD,63971
6414,Zanni,for,EFDD,63971
6695,Zullo,for,EFDD,63971
6451,Aliot,for,ENF,63971
6382,Arnautu,for,ENF,63971
6394,Bay,for,ENF,63971
6405,Bilde,for,ENF,63971
6387,Boutonnet,for,ENF,63971
6391,Briois,for,ENF,63971
6384,D'Ornano,for,ENF,63971
6401,Ferrand,for,ENF,63971
6450,Goddyn,for,ENF,63971
6404,Jalkh,for,ENF,63971
6629,Kappel,for,ENF,63971
6372,Lebreton,for,ENF,63971
5332,Le Pen Marine,for,ENF,63971
6699,Loiseau,for,ENF,63971
6385,Martin Dominique,for,ENF,63971
6627,Mayer,for,ENF,63971
6399,Mélin,for,ENF,63971
6395,Monot,for,ENF,63971
6403,Montel,for,ENF,63971
6123,Obermayr,for,ENF,63971
6389,Schaffhauser,for,ENF,63971
6392,Troszczynski,for,ENF,63971
6610,Vilimsky,for,ENF,63971
6654,Albiol Guzmán,for,GUE/NGL,63971
6280,Anderson Martina,for,GUE/NGL,63971
6723,Benito Ziluaga,for,GUE/NGL,63971
6604,Björk,for,GUE/NGL,63971
6595,Boylan,for,GUE/NGL,63971
5237,Chountis,for,GUE/NGL,63971
6660,Chrysogonos,for,GUE/NGL,63971
6701,Couso Permuy,for,GUE/NGL,63971
6496,De Masi,for,GUE/NGL,63971
6501,Eck,for,GUE/NGL,63971
6024,Ernst,for,GUE/NGL,63971
6597,Flanagan,for,GUE/NGL,63971
6693,Forenza,for,GUE/NGL,63971
6702,González Peñas,for,GUE/NGL,63971
6076,Hadjigeorgiou,for,GUE/NGL,63971
6023,Händel,for,GUE/NGL,63971
6628,Hazekamp,for,GUE/NGL,63971
5922,de Jong,for,GUE/NGL,63971
6657,Juaristi Abaunz,for,GUE/NGL,63971
6313,Kari,for,GUE/NGL,63971
6713,Kouloglou,for,GUE/NGL,63971
6675,Kuneva,for,GUE/NGL,63971
6369,Kyllönen,for,GUE/NGL,63971
5909,Le Hyaric,for,GUE/NGL,63971
6026,Lösing,for,GUE/NGL,63971
6692,Maltese,for,GUE/NGL,63971
5992,Matias,for,GUE/NGL,63971
5916,Mélenchon,for,GUE/NGL,63971
6643,Mineur,for,GUE/NGL,63971
6250,Omarjee,for,GUE/NGL,63971
5596,Papadimoulis,for,GUE/NGL,63971
6674,Sakorafa,for,GUE/NGL,63971
6641,Sánchez Caldentey,for,GUE/NGL,63971
5837,Scholz,for,GUE/NGL,63971
6655,Senra Rodríguez,for,GUE/NGL,63971
6444,Spinelli,for,GUE/NGL,63971
6321,Sylikiotis,for,GUE/NGL,63971
