mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,72988
6181,Tremosa i Balcells,for,ALDE,72988
5563,Karim,for,ECR,72988
6514,Karlsson,for,ECR,72988
6718,Ruohonen-Lerner,for,ECR,72988
6468,Adinolfi,for,EFDD,72988
6445,Agea,for,EFDD,72988
6480,Aiuto,for,EFDD,72988
6411,Beghin,for,EFDD,72988
6374,Bergeron,for,EFDD,72988
6430,Borrelli,for,EFDD,72988
6446,Castaldo,for,EFDD,72988
6494,Corrao,for,EFDD,72988
6472,D'Amato,for,EFDD,72988
6413,Evi,for,EFDD,72988
6470,Ferrara,for,EFDD,72988
6608,Lundgren,for,EFDD,72988
6497,Moi,for,EFDD,72988
5875,Paksas,for,EFDD,72988
6482,Pedicini,for,EFDD,72988
6412,Valli,for,EFDD,72988
6607,Winberg,for,EFDD,72988
6414,Zanni,for,EFDD,72988
6695,Zullo,for,EFDD,72988
6451,Aliot,for,ENF,72988
6593,Annemans,for,ENF,72988
6382,Arnautu,for,ENF,72988
6394,Bay,for,ENF,72988
6405,Bilde,for,ENF,72988
6179,Bizzotto,for,ENF,72988
5010,Borghezio,for,ENF,72988
6387,Boutonnet,for,ENF,72988
6391,Briois,for,ENF,72988
6731,Ciocca,for,ENF,72988
6401,Ferrand,for,ENF,72988
6132,Fontana,for,ENF,72988
6450,Goddyn,for,ENF,72988
6404,Jalkh,for,ENF,72988
6629,Kappel,for,ENF,72988
6372,Lebreton,for,ENF,72988
5332,Le Pen Marine,for,ENF,72988
6699,Loiseau,for,ENF,72988
6385,Martin Dominique,for,ENF,72988
6627,Mayer,for,ENF,72988
6399,Mélin,for,ENF,72988
6395,Monot,for,ENF,72988
6403,Montel,for,ENF,72988
6123,Obermayr,for,ENF,72988
6474,Philippot,for,ENF,72988
6426,Rebega,for,ENF,72988
5522,Salvini,for,ENF,72988
6389,Schaffhauser,for,ENF,72988
6392,Troszczynski,for,ENF,72988
6610,Vilimsky,for,ENF,72988
6654,Albiol Guzmán,for,GUE/NGL,72988
6280,Anderson Martina,for,GUE/NGL,72988
6723,Benito Ziluaga,for,GUE/NGL,72988
6604,Björk,for,GUE/NGL,72988
6595,Boylan,for,GUE/NGL,72988
6598,Carthy,for,GUE/NGL,72988
5237,Chountis,for,GUE/NGL,72988
6660,Chrysogonos,for,GUE/NGL,72988
6701,Couso Permuy,for,GUE/NGL,72988
6496,De Masi,for,GUE/NGL,72988
6501,Eck,for,GUE/NGL,72988
6024,Ernst,for,GUE/NGL,72988
6597,Flanagan,for,GUE/NGL,72988
6693,Forenza,for,GUE/NGL,72988
6702,González Peñas,for,GUE/NGL,72988
6076,Hadjigeorgiou,for,GUE/NGL,72988
6628,Hazekamp,for,GUE/NGL,72988
5922,de Jong,for,GUE/NGL,72988
6313,Kari,for,GUE/NGL,72988
5450,Kohlíček,for,GUE/NGL,72988
5039,Konečná,for,GUE/NGL,72988
6713,Kouloglou,for,GUE/NGL,72988
6675,Kuneva,for,GUE/NGL,72988
6369,Kyllönen,for,GUE/NGL,72988
5909,Le Hyaric,for,GUE/NGL,72988
6653,López Bermejo,for,GUE/NGL,72988
6026,Lösing,for,GUE/NGL,72988
6692,Maltese,for,GUE/NGL,72988
5992,Matias,for,GUE/NGL,72988
5916,Mélenchon,for,GUE/NGL,72988
6310,Michels,for,GUE/NGL,72988
6643,Mineur,for,GUE/NGL,72988
6599,Ní Riada,for,GUE/NGL,72988
6250,Omarjee,for,GUE/NGL,72988
6674,Sakorafa,for,GUE/NGL,72988
6641,Sánchez Caldentey,for,GUE/NGL,72988
5837,Scholz,for,GUE/NGL,72988
6655,Senra Rodríguez,for,GUE/NGL,72988
6444,Spinelli,for,GUE/NGL,72988
6321,Sylikiotis,for,GUE/NGL,72988
6716,Torres Martínez,for,GUE/NGL,72988
6715,Urbán Crespo,for,GUE/NGL,72988
6656,Vallina,for,GUE/NGL,72988
6030,Vergiat,for,GUE/NGL,72988
5368,Zimmer,for,GUE/NGL,72988
6048,Balczó,for,NI,72988
6669,Epitideios,for,NI,72988
6668,Fountoulis,for,NI,72988
1380,Gollnisch,for,NI,72988
6203,Kovács,for,NI,72988
5849,Morvai,for,NI,72988
6471,Sonneborn,for,NI,72988
6670,Synadinos,for,NI,72988
6469,Voigt,for,NI,72988
5928,van de Camp,for,PPE,72988
5516,Iturgaiz,for,PPE,72988
6592,Lenaers,for,PPE,72988
5295,van Nistelrooij,for,PPE,72988
6636,Schreijer-Pierik,for,PPE,72988
6651,Aguilera García,for,S&D,72988
6567,Anderson Lucy,for,S&D,72988
6279,Andrieu,for,S&D,72988
6687,Androulakis,for,S&D,72988
6553,Arena,for,S&D,72988
5426,Assis,for,S&D,72988
5411,Ayala Sender,for,S&D,72988
6378,Balas,for,S&D,72988
5866,Balčytis,for,S&D,72988
6611,Bayet,for,S&D,72988
6505,Benifei,for,S&D,72988
3972,Berès,for,S&D,72988
6456,Bettini,for,S&D,72988
6650,Blanco López,for,S&D,72988
5867,Blinkevičiūtė,for,S&D,72988
6449,Bonafè,for,S&D,72988
6264,Borzan,for,S&D,72988
5768,Boştinaru,for,S&D,72988
6572,Brannen,for,S&D,72988
5465,Bresso,for,S&D,72988
6421,Briano,for,S&D,72988
4690,Bullmann,for,S&D,72988
6647,Cabezón Ruiz,for,S&D,72988
6489,Caputo,for,S&D,72988
5835,Childers,for,S&D,72988
6499,Chinnici,for,S&D,72988
5284,Christensen,for,S&D,72988
6083,Cofferati,for,S&D,72988
4628,Corbett,for,S&D,72988
6085,Costa,for,S&D,72988
6051,Cozzolino,for,S&D,72988
6589,Dalli,for,S&D,72988
6570,Dance,for,S&D,72988
5829,Dăncilă,for,S&D,72988
6458,Danti,for,S&D,72988
6062,De Castro,for,S&D,72988
6410,Delvaux,for,S&D,72988
6437,De Monte,for,S&D,72988
5816,Denanot,for,S&D,72988
6588,Dodds Anneliese,for,S&D,72988
6014,Ertug,for,S&D,72988
6080,Fajon,for,S&D,72988
6652,Fernández,for,S&D,72988
5173,Flašíková Beňová,for,S&D,72988
6012,Fleckenstein,for,S&D,72988
6620,Freund,for,S&D,72988
6424,Frunzulică,for,S&D,72988
5417,García Pérez,for,S&D,72988
6130,Gardiazabal Rubial,for,S&D,72988
6454,Gasbarra,for,S&D,72988
