mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,79421
5328,Cavada,for,ALDE,79421
4758,de Sarnez,for,ALDE,79421
6439,Diaconu,for,ALDE,79421
6169,Goulard,for,ALDE,79421
5330,Griesbeck,for,ALDE,79421
6379,Grigule,for,ALDE,79421
5246,Harkin,for,ALDE,79421
5681,Hyusmenova,for,ALDE,79421
6402,Mazuronis,for,ALDE,79421
6614,Nart,for,ALDE,79421
5997,Nicolai,for,ALDE,79421
6644,Pagazaurtundúa Ruiz,for,ALDE,79421
6728,Punset,for,ALDE,79421
4676,Ries,for,ALDE,79421
6056,Riquet,for,ALDE,79421
6154,Rochefort,for,ALDE,79421
5435,Takkula,for,ALDE,79421
6331,Toom,for,ALDE,79421
6151,Vajgl,for,ALDE,79421
4911,Belder,for,ECR,79421
5490,Czarnecki,for,ECR,79421
6719,Czesak,for,ECR,79421
5981,van Dalen,for,ECR,79421
6511,Dzhambazki,for,ECR,79421
5472,Fotyga,for,ECR,79421
6452,Gericke,for,ECR,79421
6539,Gosiewska,for,ECR,79421
6725,Hoc,for,ECR,79421
6531,Jurek,for,ECR,79421
6514,Karlsson,for,ECR,79421
6525,Karski,for,ECR,79421
6726,Kłosowski,for,ECR,79421
5453,Krupa,for,ECR,79421
5507,Kuźmiuk,for,ECR,79421
5969,Legutko,for,ECR,79421
6667,Marias,for,ECR,79421
6536,Ożóg,for,ECR,79421
6512,Piecha,for,ECR,79421
5460,Piotrowski,for,ECR,79421
5974,Poręba,for,ECR,79421
6718,Ruohonen-Lerner,for,ECR,79421
6545,Škripek,for,ECR,79421
5207,Theocharous,for,ECR,79421
5878,Tomaševski,for,ECR,79421
6300,Tomašić,for,ECR,79421
5113,Ujazdowski,for,ECR,79421
6513,Vistisen,for,ECR,79421
6515,Wiśniewska,for,ECR,79421
6540,Žitňanská,for,ECR,79421
6522,Złotowski,for,ECR,79421
6468,Adinolfi,for,EFDD,79421
6445,Agea,for,EFDD,79421
6480,Aiuto,for,EFDD,79421
6577,Arnott,for,EFDD,79421
6411,Beghin,for,EFDD,79421
6374,Bergeron,for,EFDD,79421
6430,Borrelli,for,EFDD,79421
6446,Castaldo,for,EFDD,79421
6494,Corrao,for,EFDD,79421
6472,D'Amato,for,EFDD,79421
6413,Evi,for,EFDD,79421
6470,Ferrara,for,EFDD,79421
6584,Gill Nathan,for,EFDD,79421
6575,Hookem,for,EFDD,79421
6608,Lundgren,for,EFDD,79421
6448,Mach,for,EFDD,79421
6497,Moi,for,EFDD,79421
5875,Paksas,for,EFDD,79421
6482,Pedicini,for,EFDD,79421
6564,Reid,for,EFDD,79421
6462,von Storch,for,EFDD,79421
6447,Tamburrano,for,EFDD,79421
6412,Valli,for,EFDD,79421
6607,Winberg,for,EFDD,79421
6695,Zullo,for,EFDD,79421
6451,Aliot,for,ENF,79421
6593,Annemans,for,ENF,79421
6382,Arnautu,for,ENF,79421
6394,Bay,for,ENF,79421
6405,Bilde,for,ENF,79421
6179,Bizzotto,for,ENF,79421
6387,Boutonnet,for,ENF,79421
6391,Briois,for,ENF,79421
6731,Ciocca,for,ENF,79421
6384,D'Ornano,for,ENF,79421
6132,Fontana,for,ENF,79421
6450,Goddyn,for,ENF,79421
6630,de Graaff,for,ENF,79421
6404,Jalkh,for,ENF,79421
6629,Kappel,for,ENF,79421
6372,Lebreton,for,ENF,79421
5332,Le Pen Marine,for,ENF,79421
6699,Loiseau,for,ENF,79421
6385,Martin Dominique,for,ENF,79421
6627,Mayer Georg,for,ENF,79421
6399,Mélin,for,ENF,79421
6395,Monot,for,ENF,79421
6403,Montel,for,ENF,79421
6123,Obermayr,for,ENF,79421
6467,Pretzell,for,ENF,79421
6426,Rebega,for,ENF,79421
5522,Salvini,for,ENF,79421
6389,Schaffhauser,for,ENF,79421
6634,Stuger,for,ENF,79421
6392,Troszczynski,for,ENF,79421
6610,Vilimsky,for,ENF,79421
6414,Zanni,for,ENF,79421
6228,Zijlstra,for,ENF,79421
6654,Albiol Guzmán,for,GUE/NGL,79421
6280,Anderson Martina,for,GUE/NGL,79421
6723,Benito Ziluaga,for,GUE/NGL,79421
6604,Björk,for,GUE/NGL,79421
6595,Boylan,for,GUE/NGL,79421
6598,Carthy,for,GUE/NGL,79421
5237,Chountis,for,GUE/NGL,79421
6660,Chrysogonos,for,GUE/NGL,79421
6701,Couso Permuy,for,GUE/NGL,79421
6501,Eck,for,GUE/NGL,79421
6024,Ernst,for,GUE/NGL,79421
5886,Ferreira,for,GUE/NGL,79421
6597,Flanagan,for,GUE/NGL,79421
6693,Forenza,for,GUE/NGL,79421
6702,González Peñas,for,GUE/NGL,79421
6076,Hadjigeorgiou,for,GUE/NGL,79421
6628,Hazekamp,for,GUE/NGL,79421
5922,de Jong,for,GUE/NGL,79421
6657,Juaristi Abaunz,for,GUE/NGL,79421
6313,Kari,for,GUE/NGL,79421
5450,Kohlíček,for,GUE/NGL,79421
5039,Konečná,for,GUE/NGL,79421
6713,Kouloglou,for,GUE/NGL,79421
6369,Kyllönen,for,GUE/NGL,79421
5909,Le Hyaric,for,GUE/NGL,79421
6653,López Bermejo,for,GUE/NGL,79421
6026,Lösing,for,GUE/NGL,79421
6692,Maltese,for,GUE/NGL,79421
5992,Matias,for,GUE/NGL,79421
6310,Michels,for,GUE/NGL,79421
6643,Mineur,for,GUE/NGL,79421
6599,Ní Riada,for,GUE/NGL,79421
6250,Omarjee,for,GUE/NGL,79421
5596,Papadimoulis,for,GUE/NGL,79421
6674,Sakorafa,for,GUE/NGL,79421
6641,Sánchez Caldentey,for,GUE/NGL,79421
5837,Scholz,for,GUE/NGL,79421
6655,Senra Rodríguez,for,GUE/NGL,79421
6444,Spinelli,for,GUE/NGL,79421
6321,Sylikiotis,for,GUE/NGL,79421
6716,Torres Martínez,for,GUE/NGL,79421
6715,Urbán Crespo,for,GUE/NGL,79421
6656,Vallina,for,GUE/NGL,79421
6030,Vergiat,for,GUE/NGL,79421
6678,Viegas,for,GUE/NGL,79421
5368,Zimmer,for,GUE/NGL,79421
6048,Balczó,for,NI,79421
6669,Epitideios,for,NI,79421
6668,Fountoulis,for,NI,79421
1380,Gollnisch,for,NI,79421
6203,Kovács,for,NI,79421
1529,Le Pen Jean-Marie,for,NI,79421
5849,Morvai,for,NI,79421
6676,Papadakis Konstantinos,for,NI,79421
6471,Sonneborn,for,NI,79421
6498,Soru,for,NI,79421
6670,Synadinos,for,NI,79421
6469,Voigt,for,NI,79421
6673,Zarianopoulos,for,NI,79421
6594,Arimont,for,PPE,79421
6191,Bach,for,PPE,79421
6216,Becker,for,PPE,79421
6343,Bocskor,for,PPE,79421
6613,Bogovič,for,PPE,79421
5252,Casa,for,PPE,79421
5236,Christoforou,for,PPE,79421
6406,Cirio,for,PPE,79421
6587,Comodini Cachia,for,PPE,79421
6548,Csáky,for,PPE,79421
6345,Deli,for,PPE,79421
5515,Díaz de Mera García Consuegra,for,PPE,79421
5960,Dorfmann,for,PPE,79421
5348,Ehler,for,PPE,79421
6679,Faria,for,PPE,79421
5256,Fjellner,for,PPE,79421
6020,Gabriel,for,PPE,79421
5280,Gál,for,PPE,79421
6202,Gáll-Pelcz,for,PPE,79421
5109,Grzyb,for,PPE,79421
5138,Gyürk,for,PPE,79421
6346,Hölvényi,for,PPE,79421
5954,Jazłowiecka,for,PPE,79421
5978,Jiménez-Becerril Barrio,for,PPE,79421
6095,Kalniete,for,PPE,79421
4669,Karas,for,PPE,79421
6070,Kariņš,for,PPE,79421
6666,Kefalogiannis,for,PPE,79421
5542,Kelam,for,PPE,79421
6053,Köstinger,for,PPE,79421
6196,Kovatchev,for,PPE,79421
6527,Kozłowska-Rajewicz,for,PPE,79421
6245,Malinov,for,PPE,79421
6483,Maydell,for,PPE,79421
6368,Morano,for,PPE,79421
6377,Pabriks,for,PPE,79421
5033,Peterle,for,PPE,79421
6383,Petir,for,PPE,79421
5346,Pieper,for,PPE,79421
5788,Pietikäinen,for,PPE,79421
6488,Radev,for,PPE,79421
1335,Reding,for,PPE,79421
6684,Rolin,for,PPE,79421
4596,Rübig,for,PPE,79421
6370,Sander,for,PPE,79421
6619,Schmidt,for,PPE,79421
5265,Schöpflin,for,PPE,79421
5781,Sógor,for,PPE,79421
6663,Spyraki,for,PPE,79421
5783,Tőkés,for,PPE,79421
6007,Ungureanu,for,PPE,79421
5734,Urutchev,for,PPE,79421
6664,Vozemberg-Vrionidi,for,PPE,79421
6665,Zagorakis,for,PPE,79421
6567,Anderson Lucy,for,S&D,79421
6279,Andrieu,for,S&D,79421
6687,Androulakis,for,S&D,79421
5426,Assis,for,S&D,79421
6378,Balas,for,S&D,79421
6611,Bayet,for,S&D,79421
6505,Benifei,for,S&D,79421
3972,Berès,for,S&D,79421
5867,Blinkevičiūtė,for,S&D,79421
6449,Bonafè,for,S&D,79421
6264,Borzan,for,S&D,79421
5768,Boştinaru,for,S&D,79421
6572,Brannen,for,S&D,79421
6421,Briano,for,S&D,79421
4690,Bullmann,for,S&D,79421
6489,Caputo,for,S&D,79421
5835,Childers,for,S&D,79421
6499,Chinnici,for,S&D,79421
6083,Cofferati,for,S&D,79421
4628,Corbett,for,S&D,79421
6085,Costa,for,S&D,79421
6051,Cozzolino,for,S&D,79421
6616,Cristea,for,S&D,79421
6589,Dalli,for,S&D,79421
6570,Dance,for,S&D,79421
6458,Danti,for,S&D,79421
6410,Delvaux,for,S&D,79421
5816,Denanot,for,S&D,79421
6588,Dodds Anneliese,for,S&D,79421
6420,Drăghici,for,S&D,79421
6014,Ertug,for,S&D,79421
6080,Fajon,for,S&D,79421
5173,Flašíková Beňová,for,S&D,79421
6012,Fleckenstein,for,S&D,79421
6620,Freund,for,S&D,79421
6424,Frunzulică,for,S&D,79421
6454,Gasbarra,for,S&D,79421
3827,Gebhardt,for,S&D,79421
6005,Geier,for,S&D,79421
6485,Gentile,for,S&D,79421
5495,Geringer de Oedenberg,for,S&D,79421
5497,Gierek,for,S&D,79421
4937,Gill Neena,for,S&D,79421
6502,Giuffrida,for,S&D,79421
5425,Gomes,for,S&D,79421
6688,Grammatikakis,for,S&D,79421
6419,Grapini,for,S&D,79421
6720,Graswander-Hainz,for,S&D,79421
6580,Griffin,for,S&D,79421
6063,Gualtieri,for,S&D,79421
6107,Guillaume,for,S&D,79421
6603,Guteland,for,S&D,79421
5261,Hedh,for,S&D,79421
6479,Hoffmann,for,S&D,79421
4994,Honeyball,for,S&D,79421
6029,Ivan,for,S&D,79421
5870,Jaakonsaari,for,S&D,79421
6624,Jongerius,for,S&D,79421
6146,Kadenbach,for,S&D,79421
6686,Kaili,for,S&D,79421
6009,Kammerevert,for,S&D,79421
3756,Kaufmann,for,S&D,79421
6326,Keller Jan,for,S&D,79421
6508,Kofod,for,S&D,79421
6739,Kohn,for,S&D,79421
6459,Köster,for,S&D,79421
6495,Kouroumbashev,for,S&D,79421
3761,Krehl,for,S&D,79421
6367,Kumpula-Natri,for,S&D,79421
6689,Kyrkos,for,S&D,79421
3823,Lange,for,S&D,79421
6329,Lauristin,for,S&D,79421
